3.7242568670005527
3.7256183797736044
3.718888994165586
3.7190471418720072
3.6989075160129854
3.563930014040145
3.771695197190637
3.6932321424813837
3.7354385508781194
3.734764225296787
3.769567708697095
3.3747907708274356
3.1732061325376133
0.03236405280606558
1.3493225820045185
2.666281111202972
3.9832396404014245
3.949650231343273
3.9195433782228957
3.9119044764580986
3.9249787472678763
3.9271847532444237
3.9317806078808735
3.940842064741424
3.83628985063727
3.9143164076248653
3.911289038281067
3.913268977246214
3.8794332310748194
3.9002594364722167
3.864583596849386
3.869430829210353
3.9007786354438507
3.8988398458012927
3.869756780640395
3.863860459897746
3.860893546630305
3.8690646833911906
3.885914214855755
3.8848443297579918
3.8690371885589196
3.8683129244459247
3.874136044750045
3.8821790336166364
3.877825744194776
3.8983471578244915
3.86518734519765
3.8458195668717328
3.8397734623079884
3.5945047058428403
3.381126256920113
3.3828874545674132
3.3321180149100575
3.0484552228525295
3.227369892887598
3.33593776238031
3.6536281151522294
3.660801988452474
3.1826439356276435
3.5769114352982863
4.997083739731089
4.987648481141436
3.5691668080063357
3.5695428972679606
3.1869092847877063
3.305679612347494
3.147429325407323
2.9528960840586884
3.084215663316156
3.0835553522333
2.932747620823866
3.5723540104993527
3.2050423698844717
3.19375689813616
3.486495554540599
3.497542435010659
3.3735283932688014
3.732777733515995
3.69447108833765
3.911519695766131
3.928066219848905
3.9219634713324214
3.930739357676361
4.010505628646014
4.228214037349271
4.481779559284484
4.485458720263041
4.488050859707405
4.4932115922945375
4.431309088616601
4.458592776586116
4.7261882119736045
4.7971492827898015
4.79726493164328
4.879103633606526
4.8794015838820055
5.010143613283843
4.859061100650176
4.90620431604683
4.914660341282037
4.859679223302583
5.163777109885345
5.271974992379772
5.3444956411833875
5.312744503225698
5.313822164225002
5.335831576079217
5.356307858266608
5.336133210003275
5.370665156575265
5.428888380702363
5.431946656410496
5.571746952201489
5.800107677645023
5.741031379716675
5.712907414928446
5.64673579406254
5.646940691504149
5.623322628422936
5.590385252812441
5.537008096111789
5.465498052134704
5.618759298148765
5.616571256780513
5.779382346185633
5.866512045196822
5.969295237346017
5.911581714407507
5.83567069347478
5.835045810326893
5.818742172772078
5.793504161003048
5.5768925300006025
5.206478028685788
5.178283194091041
5.179593924634612
4.715782776032895
4.588244848705282
4.1999471096630465
4.4225127660187615
4.360233683886425
4.360898641279763
4.119155351707883
4.307509745087987
4.264448690950576
4.219066145441252
4.240202160991041
4.237897320457289
4.208252126290157
4.293986875328067
4.316222976125031
4.106565230979637
4.479155464734294
4.483355045125125
4.36481793179993
4.397578023359742
4.380745400448605
4.381385307475707
4.382025214502808
4.382665121529909
4.383305028557011
4.157546780193516
4.124482360865086
4.118852226051079
4.344693642767975
4.337329101455127
4.335836816072724
4.36928213686932
4.4384662117845775
4.188089124975162
4.030451754953976
4.0323565846730824
4.089909396960314
3.9416433387631375
2.910052164044714
3.0667295127070227
3.04604999736378
3.0472147065859634
3.1399339364711776
1.302017344908605
2.3728047055304295
3.443592066152254
3.4390511768650636
3.442731118326378
5.40322452620223
5.102577380090485
4.801930233978739
4.5012830878669945
4.200635941755249
3.899988795643504
3.599341649531759
3.064073272610954
3.943757538323452
4.276756557145794
4.609755575968137
4.942754594790479
3.779591012573526
1.8979331845007943
1.712140329818224
1.8840043621760207
1.9263465168870824
1.925112929324482
2.0124865069487425
3.016622817640525
3.1044573878296022
4.8821672543530275
4.684673306965886
4.67723576989979
2.784555881086221
0.12224245099907116
3.009325865710486
2.6551471602594336
2.8563780199917908
2.8530361035701093
3.036720944748023
3.1850966561287377
2.9574744837162155
2.994720893507753
3.1682267091811083
3.167076242651279
2.846238606933616
2.600038413133625
4.940476474730965
4.031191738440101
1.7041689644783171
1.704553795427202
1.3421574742442992
1.4312340084149897
1.4438083501141252
1.431679183558865
1.2869607450714977
1.2875158039924357
1.1872495652475532
1.2366999594955652
1.353884519636364
1.3416772611901822
1.3414472925673078
1.3449655926295625
1.4203658089361015
1.1329253974223943
1.4375325952590892
1.4299799964050095
1.2447023963556956
1.2279596892782636
1.0836387671179322
1.088679816902224
1.0281298464496418
0.9628083629263956
0.83876678123094
0.9135173817221116
0.4534549855823722
0.3749522329645112
0.5355906317942161
0.3843208571426038
6.1332659862375145
6.1360471830399375
6.215728138475921
0.12479419470361308
0.24411398158091013
6.232834128691263
5.860635279397102
5.866708044189206
5.88397275548695
5.952404470458591
6.135686276366428
6.27579635524098
0.00705328738053046
0.007665114127731298
6.275706507997403
0.012474528409451624
6.262249494493082
6.251935048804511
6.23492845535359
6.236913425863241
6.238894346332713
0.11430935087161154
0.2858650466924961
0.23172375974294557
0.2571669624032884
0.26109910480309595
0.16554279564846475
0.24711117181559783
0.2863156574622039
0.29842590290429505
6.13424435440404
6.135653558502874
0.0003375983126863158
0.11508049857405833
0.1346334581883739
0.2925056631525518
0.4009528418539543
0.4026886418271183
0.6662298768086232
0.6876481470103376
0.8165161203148846
0.6191537604505359
0.7039275913680172
0.6842894897394302
0.6057761715543843
0.6401390587507236
0.900281034622458
0.912279270955629
0.9665211380523976
0.9685158079189007
1.0418169237544719
0.8834832743497463
0.9566513339894192
0.9162140095488842
0.9778313346464435
0.9770035060505619
1.28577199481597
1.3791558920670601
1.412333088032994
1.3518953485916823
1.4844394479411653
1.4843063530446785
1.5629186314191852
1.4250666758955544
1.319196142487896
1.3888300247080487
1.7726870123738894
1.7661933859819525
2.420642438068528
2.414785295671953
2.6014667528410156
2.593079451544696
2.838776173199609
2.839123391767591
2.7954344095802512
2.579938168559079
2.8730167038487058
3.409161917035618
3.8947004503829703
3.902547935685147
3.8983022269913885
3.6315391935981403
3.7363934829433276
3.4350599631108194
3.402889922707762
3.39720588455166
3.497095110925053
3.418180648103556
6.1657092236056465
3.3715525093031573
3.27375193674992
3.278468284009395
3.458348716903723
6.280988472511137
3.196707486839097
3.2161522600045327
3.4112821322905447
3.406867320037832
3.2609618591179244
6.14796957935948
3.2479899560361556
2.480531062765378
1.9315824461336337
1.9306635329418929
1.8308767195209874
2.188443253147401
1.988440201798218
1.7578264716123888
1.7208185940241831
1.7204806422829877
1.7744038675307914
1.9319483464608362
2.0118163459449825
2.157694387236813
2.1972147221297336
2.197810413154283
2.0705450725573358
2.1928334497059176
2.1918540073202974
2.1735589015978976
5.921228261189254
5.921248794226774
5.009538369893021
4.097827945559267
3.1861175212255137
3.1632437722569215
3.1403700232883294
3.117496274319737
3.094622525351145
3.104374396306222
3.114126267261299
3.123878138216376
3.2407374948484704
3.239543652038517
3.682246950756749
3.7759754740658797
3.6606969174931736
3.8696905973191735
3.616235494437439
3.617336307842997
3.5595646690938096
3.530693825521417
3.528199492963736
3.6612332077700422
3.8804210524872476
3.8984358535693966
4.160061505810227
4.014589601618557
3.125672211084391
3.1499868601555834
3.3296963309687646
3.3307654284129224
3.4218184437738497
3.376001299700186
3.4388451673148577
3.374220772304795
3.412539503928212
3.4244731593473476
3.411167660846434
3.4327156441378888
3.3812468194646073
3.25598401354088
3.2929216083598147
3.2934844359547935
3.2472868290645622
3.2924804749242638
3.2269619061605503
2.9945811829334223
3.141445356492606
3.139455747255815
3.384078055522079
3.387804482392849
3.4838847975805747
3.4410893306783708
3.4007971317849695
3.4901548534913487
3.2193986706543276
3.5568487520523773
3.4632450292031933
3.436680519688494
3.4140269696968977
3.4138378467196446
3.6388442742839007
3.6890097823046317
3.6121465014908027
3.621913233006718
4.0261476128117275
4.026597090824463
3.8347088955542734
4.500540310417083
4.548158147460782
4.60195977037939
4.813365385801856
4.813084555373294
4.8451957441329405
4.896479303173976
4.8073523215792555
4.815442133738516
5.194161851085759
5.201791422151465
5.3689769281729
5.30225574207115
5.300157161842829
5.160585353684882
5.2693996759442685
5.323649053398306
5.4351738775944005
5.421985176963263
5.271549286672204
4.935114497428818
4.966802612332856
4.974376468493495
4.944904601393324
4.865301015966213
4.785697430539102
4.767553372712668
4.918502202552306
4.922649070709873
4.928681416521305
4.968561412590605
4.902883761862475
5.041748939207596
5.031093752751471
5.038191230073669
5.009153929656492
5.097947320460864
4.99282499559938
4.873662279828678
5.080090825981304
5.0811340179378295
4.95246471358793
5.17267625413885
4.8564011116507455
4.825192779065018
4.78737045656146
4.786444942381732
5.2492192589616335
5.822214714632846
5.816057847227099
5.987848300181241
6.046640885823962
6.048159441618292
6.155986718401577
6.14401018890176
6.10073871948131
5.861259772345551
5.891821528685371
5.883821653639466
5.997520408898956
6.177448398104408
6.134856554757192
6.132671779375627
6.185276332163227
6.1849232182901375
0.003199360435429899
0.004516238747332979
0.0059662175928367756
6.247131908821248
0.01305146771898591
0.010750565585622596
6.266694127521143
0.016084925667998906
6.247211017534016
0.03742137855421368
6.212114758506273
6.2164956957483
0.10091894760185371
0.057719819991609134
6.127142160373239
3.922707964243652
4.530679695359935
4.537785172141636
0.5130988064951723
3.379057659414443
6.245016512333714
0.358890780867833
0.2480134404060781
0.24898996994416756
0.2610262459051107
0.16638310091711883
0.5438257113035387
0.5763688029297795
0.5651387719351897
0.5645615411914571
0.6302933501842644
0.5230263830677997
0.5676757812824236
0.3863557526860979
0.6600982525689661
0.661789233451034
0.6465027796173812
0.6761555530186156
0.7815980409440358
0.7005811321894353
0.6806353512559319
0.6813890169977977
0.6679863026576522
0.5549208299554853
0.5954534664297954
0.6530286249109754
0.6115095678309631
0.6499624129481449
0.7940303430899691
0.7916313567187038
0.7041042529549972
0.5353932298097204
0.5321117488572924
0.5314526484697186
0.700028552399087
0.5488244817531411
0.6157523836625112
0.7354355704777226
0.8997296527997597
0.8990289314096113
1.1780230259929017
1.364033573456389
1.2769152903268983
0.8413104481802427
0.8070737510816208
0.8034259433732097
1.5892287445145075
1.7219817270089903
1.6180018942677206
1.5184650729328086
1.509763117637841
1.5091200680991002
2.0954375336320523
1.4849027918283468
1.7409908821922626
1.3691520928841119
0.9385603830739573
0.9522574252900435
1.1079280880405453
0.7612747270501868
1.2776452496783595
0.45672284651091477
0.5017750851768148
0.504911745910138
0.5637730440093143
0.48454841833332307
0.6376423826723442
0.782345126197134
0.20032700188597508
0.19776479331541275
6.256034770099929
0.07371687587065834
6.2564574716826815
0.07570128555645206
0.34193078162596846
0.3403743263132144
0.6893246174022474
0.8733925551011855
0.8032845628834117
0.81049619554295
0.9054555156202733
0.9054645940348172
1.2497154873228369
1.3270164642925577
1.2582833314534798
1.165824457223365
1.2127331405402966
1.212697378498285
1.4816445325924765
1.3146407267122564
1.3166700816997108
1.5272375754992722
1.604733057847551
1.605914780409351
2.1811586115780943
2.0902464348126415
2.0745507272504775
2.1095654853849473
2.223974309946578
2.221133575099302
1.858772155863877
1.8641383689573852
1.9355774139908646
1.9415246522628211
1.9862100128876679
1.9877687309881182
2.056225708603927
2.2344666050035107
2.2625120396242675
1.5734301598112972
1.451147805165414
1.4483024629403065
1.401786792112028
1.5736677107729258
1.5863172338066214
1.5821472249056387
1.6641631266965677
1.664409596210528
1.7857934052147204
1.8519213154432963
2.1925933291120128
2.2154639117065216
2.170217582391995
2.1704617864649807
2.2815193749043567
2.222544956270095
1.8470700998461718
1.835963347852039
1.737823801603771
1.7397364792909933
1.725854200886508
1.752830910104716
1.9556646457829943
1.8484892692154995
1.8619628851650107
1.875436501114522
1.8889101170640332
1.851103814513597
1.879381994385819
1.7989889295286876
1.8043715192463547
1.8042766740902332
1.7912728191799125
1.7960080866228363
1.5144769886684433
1.9308170868549146
1.8324815271240509
1.8332016763757328
1.952674436128928
2.072147195882123
2.090386040599367
2.1086248853166114
1.9782397776125662
1.974719705228315
1.7590000469347604
3.649128427932035
1.8853739308270212
2.233667623043224
2.9551743982967285
2.9684207820401856
2.7203220044922816
2.714922200523091
3.0047940220112106
3.4167819027189745
2.725806270971175
3.3915689663922177
3.113956807448245
2.9397225269245433
2.9363227924163917
2.999475480124998
3.0268230846757564
3.0265566129259334
3.051064967458328
3.1122383628467896
3.0666433908418504
3.0415909619962136
2.855990153935726
2.8560603985568953
2.9329516610942177
2.916300555741946
2.930544283721881
2.7435042969477488
2.7408619944012345
2.739589619768774
2.8981299655546957
2.8351055406926786
2.642165531839084
2.8368088770272335
2.9333312481375273
2.929356531082183
3.0511322023739744
3.0470359782728607
3.033482883557463
2.9600470238242274
2.950090087800237
2.950667228397731
2.843869374010419
2.825944312650603
2.89767396709978
2.916083018401368
2.9233743062227475
2.9077433860995985
2.954670642974689
2.9565151554975557
2.7339877659151943
2.731884054942567
4.076977032658073
4.076950279585155
2.31053113746849
2.1173792400210587
2.5097576821854113
2.2942658005387644
2.3038052101562467
2.304152290509748
2.5033252675186595
2.1121312410887993
1.9278572195517474
1.9676861473682914
2.0568324781487406
2.055052930165403
1.7816766838979048
1.5083004376304068
1.3822583441502072
1.5759073421627185
1.4937662187024978
1.4935658816840922
1.755249079127043
2.004720690615864
2.1508666659158573
2.256470541847152
2.3792666729357643
2.3737824178727958
2.1717718698327753
2.1100006093917765
2.7300331596555294
2.7605662578696646
2.7427038228111478
2.742320278203202
2.706653091221728
2.419352016301431
2.1320509413811335
1.844749866460836
1.5574487915405384
1.2701477166202408
0.9828466416999432
1.0418449311631164
0.70123325826168
0.8137130340787581
0.907623016178772
0.8969601484731877
1.2898400548429372
1.327334370758848
1.1663200134205556
0.9811837473140973
0.3964642304016708
0.39642188725964167
0.3087885006669875
0.6061575559927539
4.213254688881594
0.4509342525001705
0.639652266246311
0.6400917099882307
0.6553865789979103
0.8096545430876452
0.7424839642650287
0.6753133854424123
2.0399199357231863
3.4045264860039604
4.769133036284734
6.133739586565508
6.279446438007393
