1046.3185350894928,239.30022478103638
1046.3256013393402,239.63704872131348
1065.1571893692017,263.1350259780884
1065.0731296539307,263.1146011352539
1066.3096613883972,265.83584237098694
1066.66514980793,266.4986637830734
1041.999499797821,237.68559229373932
1039.9334163665771,241.20449662208557
1037.7431794404984,242.4474881887436
1037.746454000473,242.4723527431488
1064.9833085536957,262.1750328540802
1066.1255949735641,267.3939942717552
1064.616601228714,267.57024839520454
1064.5840141773224,268.47733464837074
1064.3857679367065,267.1947762966156
1064.4190211296082,267.22664576768875
1065.9712975025177,269.2733223438263
1066.275740146637,268.75043308734894
1064.0757143497467,267.70012137293816
1063.8303275108337,265.9680633544922
1064.2808125019073,261.5926375389099
1064.3023517131805,261.5971381664276
1064.909469127655,261.32031977176666
1064.6733162403107,265.256587266922
1065.1039311885834,266.8556845188141
1064.9979176521301,266.6297824382782
1064.4844031333923,265.8662660121918
1064.475837469101,266.0208828449249
1044.6906638145447,242.664435505867
1049.9487719535828,251.21836507320404
1051.5800177156925,253.97802209854126
1048.6683778762817,250.82569313049316
1047.5947017669678,250.973384141922
1047.6017112731934,250.96936011314392
1046.8163058757782,251.60459160804749
1047.0873668193817,250.69936180114746
1047.8430562019348,255.37432956695557
1047.8298404216766,263.77132987976074
1046.9983553886414,266.80220103263855
1047.1069567203522,266.81050419807434
1044.5680484771729,271.3700041770935
1047.4994685649872,280.54333901405334
1048.599648475647,301.3239994049072
1048.3375940322876,313.10026240348816
1050.9048733711243,314.7993632555008
1050.9081810712814,314.54203021526337
1050.1916571855545,320.37549233436584
1049.1518411636353,326.9269690513611
1050.6371566057205,333.92672061920166
1053.3380278348923,336.9092824459076
1054.2191548347473,343.46990728378296
1054.2440178394318,343.44913959503174
1055.115906715393,346.97496461868286
1055.603144645691,357.6538257598877
1053.9675532579422,363.1795647740364
1053.4604587554932,368.774099111557
1050.5600826740265,376.5280840396881
1050.5419815778732,376.3835346698761
1050.1138637065887,382.0585250854492
1048.3710656166077,392.85109186172485
1047.8546268939972,394.26616501808167
1047.0878734588623,393.38605403900146
1046.8002889156342,394.71738946437836
1046.8069365024567,394.76047933101654
1047.586130619049,396.0179252028465
1048.402820110321,394.74465811252594
1050.8574640750885,395.08916813135147
1049.0911643505096,398.5824589729309
1046.110946893692,408.07329750061035
1046.1239712238312,407.9642267227173
1046.2221159934998,412.07787350565195
1048.0172543525696,416.85352087020874
1048.0238466262817,422.8506679534912
1048.600658416748,430.5101330280304
1050.9220501184464,441.13570642471313
1051.0710662007332,441.08948516845703
