1051.8103652745485,272.77687311172485
1051.4328301548958,271.9490008354187
1052.8576121926308,270.57480001449585
1052.8846517205238,270.5900239944458
1053.2185195684433,270.57241344451904
1053.0534229278564,271.35274171829224
1051.2048289179802,264.04814100265503
1047.2944922447205,264.0553889274597
1044.8244166970253,262.8939151763916
1044.8129519820213,262.8912534713745
0,0
0,0
1038.6359858512878,261.6018441915512
1038.4837234020233,261.69542467594147
1039.5454132556915,260.8229901790619
1039.5357761383057,260.9841318130493
1066.9714107513428,280.13030552864075
1068.1679101735353,276.67924785614014
1039.2698760032654,261.5412561893463
1038.7893187999725,262.3152904510498
1044.7858990430832,264.564124584198
1044.713660478592,264.3647127151489
1046.1196115016937,267.44709622859955
1045.2401371002197,267.37980699539185
1044.9920978546143,266.89076149463654
1045.1932578086853,266.9797205924988
1048.1469888687134,270.0943396091461
1048.2808136940002,270.1767508983612
1055.2570314407349,279.65620946884155
1054.2643463611603,285.5420159101486
1054.8187699317932,287.1048104763031
1052.9200115799904,288.0938239097595
1049.6809194087982,286.60573148727417
1049.7000794410706,286.6203815937042
1049.0920901298523,287.29859828948975
1046.0859427452087,284.32459738850594
1045.576583623886,288.19803953170776
1046.6294915676117,294.7253863811493
1041.8202183246613,300.16680572927
1041.771169424057,300.1592520773411
1042.1285637617111,307.7865424603224
1043.4778567552567,317.0057318210602
1049.0344307422638,335.48185634613037
1049.0896532535553,342.36370062828064
1047.7541074752808,347.4211959838867
1047.7893280982971,347.3359372615814
1046.7188363075256,354.4337087869644
1046.0485265254974,359.7411789894104
1045.1970201730728,364.841574549675
1047.3674705028534,371.2708094716072
1050.149452805519,374.47726106643677
1050.134171128273,374.4912016391754
1046.3882126808167,378.35354149341583
1049.004721403122,387.6880970597267
1051.9433791860938,391.4730234146118
1051.894179686904,401.33531308174133
1048.6333165168762,403.8630052059889
1048.63676404953,403.8680475205183
1048.2775921821594,412.1189414858818
1050.2345933914185,427.6381413936615
1048.2174186706543,426.59443736076355
