266.81829142570496,643.0333013534546
267.1227974295616,643.714615136385
267.3141687512398,643.8925900310278
267.3057637810707,643.8847914710641
266.5433968305588,643.3573244810104
267.0290130972862,643.8670297265053
267.5654458999634,644.0770726799965
267.41347843408585,643.2412869334221
267.6835386455059,643.8956001847982
267.6840068101883,643.8592205494642
267.4750213623047,643.1824011206627
267.65933579206467,642.4767743349075
268.8355630040169,642.9480921030045
269.339235663414,642.9571295976639
269.34830498695374,643.0620350837708
269.39012360572815,643.1002844572067
269.5493849515915,643.7322798669338
270.6506757736206,645.135561466217
269.12389290332794,645.1708277463913
270.3557815551758,647.3232548236847
271.5366458892822,650.7041640281677
271.5318212509155,650.7344727516174
272.6969270706177,645.9084459543228
277.0862913131714,647.3803281784058
275.6546743810177,646.6219477653503
329.7431492805481,668.9982252120972
376.670042514801,674.0626411437988
376.6393356323242,674.0294036865234
377.6633861064911,672.2892980575562
445.3478548526764,660.2437283843756
447.99843430519104,658.9248820543289
369.2393479347229,675.4150815606117
373.77598810195923,678.330235004425
373.752353310585,678.3018951416016
445.7693717479706,726.1518137454987
377.0946116447449,676.2094532996416
380.91049683094025,673.3990366458893
490.442489027977,617.7628180980682
440.287211894989,649.0592424869537
440.3226509094238,649.0329678058624
455.49479579925537,634.7949284315109
440.6257619857788,721.8355782032013
447.6033020019531,718.3916666507721
493.48291778564453,698.3726404905319
462.4616141319275,637.9835019111633
462.65196561813354,637.8133854866028
467.13547998666763,637.2578357458115
469.1965996026993,634.883603811264
552.125768661499,657.5546622276306
563.9213511869311,557.7880449295044
562.9163131713867,558.4930093288422
562.8902221918106,558.4822633266449
555.1940857768059,653.6054762601852
558.1432437896729,559.4489998817444
563.7154316306114,557.8337854146957
565.7103966474533,559.1992902755737
659.1972450613976,580.4637154340744
659.157628774643,580.4017243087292
573.5456984043121,557.5935516357422
582.2416908740997,556.9554467797279
657.4737124443054,585.129964351654
657.4548027515411,580.4690947234631
662.8710453510284,480.03407287597656
662.9666583538055,479.9904713630676
661.861319899559,477.8784967660904
695.3510274887085,544.3208904266357
692.1073586642742,547.4654665589333
719.2638428211212,530.9314028024673
718.4058690071106,535.2761301994324
718.4077458381653,535.2790305614471
715.9985147229163,537.460597038269
715.4494988918304,541.5936976671219
714.6778944730759,541.5576794147491
738.7397863864899,437.20518481731415
748.291218817234,443.1737529039383
748.2814239859581,443.2307471036911
713.9547300338745,540.4047304987907
713.7468991279602,539.9374346062541
714.6504837274551,540.2147827744484
663.6691477298737,472.9377701282501
515.5687798857689,505.1001875400543
515.6546611487865,505.1992874145508
663.977942943573,473.1701467037201
665.8720364570618,474.4695893526077
667.8131865859032,475.40086591243744
707.9362336099148,542.7486252784729
715.2531077861786,538.6352896690369
715.2213553786278,538.5848445892334
779.9507364332676,471.69978618621826
779.7335394024849,473.46775245666504
782.25252866745,476.9309067726135
783.8869540691376,479.36968660354614
783.8832459449768,478.8347713947296
783.9037647247314,478.8367521762848
830.2209899425507,495.9749279022217
831.2939765453339,495.0113489627838
832.1255311965942,494.30735421180725
970.0185103416443,596.277395606041
911.5529606342316,549.4961884021759
911.619265794754,549.4436804056168
909.9016128778458,549.4434778690338
907.3325486183167,552.6574215888977
906.3885798454285,553.130402803421
906.4173316955566,553.3312573432922
905.4040160179138,554.5916240215302
905.3466238975525,554.6251004934311
906.1565027236938,553.7655298709869
905.3336415290833,554.5130769014359
903.8614971637726,555.5997352600098
905.1066603660583,556.2395768165588
904.9105296134949,557.02996301651
905.0418729782104,556.9161887168884
910.1237964630127,557.8139748573303
913.4332759380341,552.9091436862946
936.5551466941833,567.8777403831482
935.6791832447052,567.1944065093994
932.2837197184563,569.8133215904236
932.2473750114441,569.8891701698303
931.4490863084793,571.159827709198
932.0786397010088,572.373514175415
936.0299806594849,569.8008270263672
936.2109851837158,566.6773455142975
936.7742028236389,568.3345160484314
936.6885166168213,568.3890447616577
936.678022146225,568.6383385658264
1026.7747399806976,518.0078372955322
936.711478471756,568.3597230911255
1023.6461002826691,520.3369209766388
938.1425739526749,567.6088671684265
938.0912964344025,567.4418396949768
935.9694418907166,568.6676487922668
935.2579691410065,570.4687114953995
