335.196307182312,673.2698516845703
336.4739694595337,673.9165334701538
335.22875118255615,673.1902937889099
335.2404465675354,673.1625192165375
339.06074035167694,674.0575555562973
343.8992826938629,676.1099492311478
345.6224477291107,677.5078386068344
345.67026948928833,679.8564822673798
348.57268357276917,683.6166230738163
348.6945416331291,683.712690860033
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
391.14162588119507,687.370543718338
391.15647888183594,687.4422800540924
415.26541566848755,715.478044450283
0,0
430.1927182674408,717.5227562189102
0,0
458.7566787004471,700.4779914915562
458.71423161029816,700.6637831926346
0,0
478.09736609458923,685.7857030630112
0,0
0,0
231.276442527771,635.6109247803688
231.35735940933228,635.5932464003563
252.45580634474754,639.1308369636536
0,0
0,0
0,0
0,0
0,0
553.6738836765289,619.4122923612595
277.9167674779892,659.0162830352783
283.1020157933235,644.1623852849007
293.7912509441376,636.2884544730186
0,0
0,0
0,0
0,0
353.26585030555725,623.3993425369263
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
752.8807833194733,474.0369139909744
0,0
0,0
0,0
0,0
483.53208723664284,510.89232063293457
0,0
0,0
0,0
0,0
0,0
773.7870868444443,385.97446393966675
740.9966718554497,403.66949915885925
492.79637986421585,530.5483391284943
492.4295100569725,521.9749433994293
492.432648986578,521.9881472587585
492.57722812891006,516.3929252028465
491.15835773944855,513.3348853588104
494.9575960636139,495.0187783241272
497.12600326538086,491.8259137123823
505.5312280654907,481.68016028404236
505.58983731269836,481.4140520095825
502.3551080226898,477.59639501571655
514.2192021608353,464.66761541366577
518.8270301818848,463.2651307582855
0,0
542.018096446991,447.2659058570862
542.0421209335327,446.9565029144287
907.0993317961693,565.1630313396454
0,0
635.9650071300566,390.71278643608093
0,0
681.278030872345,405.8305572271347
680.9938442707062,405.2787449359894
699.8363339304924,409.49910020828247
978.9066653251648,629.7313896417618
0,0
0,0
986.348605632782,645.6762268543243
986.3851450681686,645.7218310832977
0,0
1034.812524318695,632.2217135429382
1037.6722362041473,633.2986378669739
1025.2020282745361,634.9771959781647
0,0
0,0
1036.3549031615257,620.6488243341446
1038.604259967804,610.9182217121124
1039.1950602531433,607.4415185451508
1048.6288223266602,583.0390281677246
0,0
0,0
0,0
0,0
1043.8865845575929,568.6660852432251
1053.279237985611,527.0088379383087
1061.9407291412354,527.1070849895477
1061.901396870613,526.9310231208801
0,0
794.1642516851425,564.5131224393845
795.6525949239731,576.7275655269623
1091.418747663498,509.32125782966614
1094.050157546997,508.27309092879295
1094.0942687988281,508.281147390604
0,0
0,0
0,0
0,0
0,0
0,0
819.47251111269,580.7909096479416
0,0
0,0
817.2417407035828,604.5510703921318
0,0
0,0
829.4287327528,635.3020704388618
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
913.8129913806915,287.3091814517975
914.8082113265991,303.1615090370178
900.1923944503069,348.6865941286087
900.1887776553631,348.6879243850708
919.4755344390869,355.8427922874689
0,0
892.3119439482689,388.22294522821903
892.3990561366081,412.0411203429103
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
792.8047490119934,514.7100932598114
0,0
0,0
616.9104070663452,680.0190386772156
610.313237786293,697.759557723999
583.3237047195435,697.1676695346832
0,0
0,0
0,0
0,0
0,0
0,0
478.1798915863037,717.9807192087173
0,0
0,0
447.4634323120117,758.2887921333313
0,0
425.0887243747711,711.8928670883179
0,0
368.00735211372375,695.7651519775391
368.0274360179901,695.8178210258484
343.9238920211792,677.7835844755173
0,0
0,0
299.6183263063431,673.015148639679
306.87538599967957,673.6339511871338
306.95836997032166,673.6995792388916
342.9730520248413,659.1444430947304
573.5182775259018,781.650269150734
293.00108671188354,696.9120864868164
0,0
0,0
0,0
255.17348194122314,691.6762827932835
190.8809368610382,685.993778347969
165.3366974592209,719.540709733963
0,0
0,0
0,0
0,0
0,0
149.3241937160492,738.1445684432983
0,0
173.8461949825287,750.7171714305878
173.8128217458725,750.5480675697327
0,0
0,0
185.47559213638306,729.721492767334
191.19575452804565,755.44791918993
0,0
0,0
0,0
176.56114888191223,814.2804746627808
170.9661122560501,807.8826632499695
189.92419731616974,770.1769003868103
188.41588374972343,773.1185132265091
188.14634038507938,772.9779142737389
186.62962996959686,772.2965869903564
0,0
0,0
182.67396593093872,766.2928149700165
0,0
0,0
176.1758370399475,715.9543531648815
155.7114863395691,776.4291682243347
155.9757204260677,774.6309304237366
154.5226413011551,772.955977678299
446.3544626235962,750.2285404205322
446.4175238609314,750.2537853717804
158.8417785167694,756.0699086561799
155.87237641215324,736.656171798706
0,0
144.04745531082153,711.8021576404572
140.90592670440674,711.5457496643066
140.87035405635834,711.539689540863
148.1404406428337,714.4238972663879
137.7864706516266,711.8839993476868
456.6358652114868,765.2939386367798
149.53144705295563,706.8871207237244
0,0
156.9236392378807,699.9609597623348
0,0
170.37360429763794,689.0942759513855
476.1103730276227,763.6252123117447
476.1739617437124,763.9740325622261
470.71314001083374,756.5269055366516
470.7013499736786,756.5573887825012
0,0
0,0
0,0
0,0
0,0
0,0
0,0
250.86314022541046,626.9578094482422
0,0
0,0
0,0
0,0
0,0
174.19121074676514,377.350932598114
158.93645071983337,357.1746850013733
158.47000765800476,352.9509468078613
0,0
0,0
159.70983457565308,332.0059896474704
0,0
172.99088275432587,300.75618755817413
188.92074328660965,285.7963635921478
188.5436069369316,282.41346633434296
188.6648108959198,282.52271568775177
0,0
0,0
0,0
211.54328629374504,250.26598048210144
213.57875323295593,229.60256028175354
213.64151549339294,229.62063586711884
210.00857639312744,210.14139795303345
200.5352280139923,200.86934566497803
205.85042941570282,197.36917281150818
204.17559230327606,182.3039882183075
0,0
0,0
0,0
205.7925432920456,166.78973817825317
202.48249685764313,163.5418248474598
196.65731847286224,163.42579567432404
190.14893579483032,162.70142364501953
190.18527269363403,162.67942190170288
190.3694236278534,162.0330114364624
186.47724413871765,162.65501737594604
185.7204225063324,158.95593094825745
181.11751115322113,157.1192215681076
174.5355978012085,155.68875840306282
174.5305917263031,155.69474464654922
177.26712083816528,152.88239812850952
174.93822288513184,163.45838069915771
184.4809534549713,169.6107053756714
199.4691298007965,179.25449854135513
196.15095749497414,181.52135348320007
195.85225734114647,181.53856480121613
0,0
0,0
0,0
0,0
0,0
0,0
0,0
288.0575475692749,230.44944190979004
300.5330155491829,233.73134016990662
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
416.5815944671631,242.47159337997437
0,0
0,0
0,0
0,0
516.0671882256866,266.16498470306396
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
420.15492756664753,211.49772506952286
0,0
0,0
0,0
835.8586277961731,230.88987159729004
0,0
0,0
0,0
0,0
0,0
0,0
953.205840587616,224.81099367141724
943.3333668708801,219.74295604228973
984.166793346405,221.00627183914185
1005.1256036758423,219.345601439476
1004.9031175374985,219.35207241773605
1011.461831510067,220.4831703901291
1025.3082633018494,216.31795930862427
1047.3679330348969,208.1506485939026
1046.7958042621613,206.0961091518402
1049.3069183826447,198.8882873058319
1049.3064789772034,198.8853042125702
1056.5817947387695,182.9906485080719
1059.661222666502,175.3231737613678
1065.27099776268,176.27962589263916
0,0
0,0
0,0
0,0
0,0
0,0
1056.3216342926025,149.65835177898407
1050.2892880439758,141.77928221225739
1050.3324337005615,141.8091597557068
1049.8637788295746,142.43022918701172
1048.3106350898743,140.56734800338745
1048.495309829712,134.67409133911133
1044.10870475322,139.97673360072076
1046.544273853302,145.4085545539856
1046.535180568695,145.37398838996887
0,0
0,0
750.225887298584,189.13129448890686
752.4216601848602,182.514803647995
764.7911111116409,177.40175247192383
764.7509824633598,177.44448804855347
0,0
0,0
795.0182355046272,171.85819149017334
0,0
0,0
0,0
0,0
0,0
0,0
0,0
987.1234180927277,389.313157081604
987.1765869855881,389.493412733078
927.4434812068939,170.2061252593994
928.4083533287048,168.964364528656
0,0
0,0
0,0
0,0
0,0
0,0
0,0
959.2525625228882,424.06856536865234
0,0
0,0
956.0397858098149,465.3207333087921
0,0
0,0
1001.1498024463654,648.1453263759613
1056.1801717281342,396.46865087747574
1055.990098953247,396.72435635328293
985.8172724246979,716.8852534890175
986.0740512609482,705.5938777923584
990.1441197395325,742.0809209346771
998.4401199817657,752.2753114700317
0,0
0,0
1017.4846711158752,755.6686833202839
1018.1220355033875,758.1310498714447
1016.8234853744507,758.3034148216248
1019.07742446661,764.2933181524277
1023.2335495948792,756.1219981685281
1023.2232551574707,756.0947906151414
0,0
0,0
0,0
1032.164752483368,745.6108784675598
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1109.9648518562317,755.4286170005798
0,0
0,0
1027.4908046722412,496.5223546028137
1114.481967329979,747.9262544587255
1005.5217055082321,502.6988353729248
1119.3234980106354,740.1308938264847
1006.4733624458313,503.12600660324097
1006.4733579158783,502.90313267707825
1004.8157179355621,502.88873624801636
1120.3737530708313,732.7097354531288
1126.0787916183472,716.9201034903526
1131.3803342580795,715.9496249258518
0,0
0,0
1140.6166276931763,707.1625729799271
1143.9238729476929,710.7693746089935
1145.3611233234406,706.081652879715
1145.6275396347046,703.9573135375977
1145.5640370845795,702.7186808586121
1145.4747424125671,702.7343971729279
1144.3147902488708,701.0855028629303
1135.5059485435486,696.1860675811768
0,0
1138.4359357357025,701.8263763189316
1132.673319220543,708.6757569313049
1132.580990433693,708.4666464626789
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
860.3054147362709,617.6322836875916
