305.96540212631226,712.2655107975006
0,0
0,0
0,0
313.869353055954,683.247330725193
314.6977415084839,682.4803231954575
314.95369696617126,685.0745794773102
0,0
0,0
0,0
0,0
0,0
315.4879570007324,721.4644944667816
317.2747286558151,714.707305431366
0,0
0,0
0,0
333.1582565307617,720.182608127594
339.87706319242716,722.4604758024216
346.2435185909271,724.0272059012204
355.54747200012207,726.7655365467072
355.5740529000759,726.817373752594
379.6005407869816,740.5252099633217
275.1301168203354,643.6681432723999
390.46483421325684,737.6808965206146
419.5675405561924,736.2195973396301
431.31181168556213,729.1851091384888
431.2929265499115,729.1576790809631
443.6819606423378,725.164389371872
457.35736870765686,723.41824644804
0,0
466.65979635715485,709.1811418533325
477.30908167362213,692.4035735428333
477.2380372285843,692.8076051473618
486.12526416778564,683.6365896165371
497.0079927444458,674.9838601350784
507.8083671182394,666.4517135620117
0,0
522.7882375717163,659.944373536855
522.7996482849121,659.9927522670478
533.9949208498001,650.8962496519089
545.9767754077911,643.4353923797607
563.4283254146576,633.1341109275818
576.801290512085,626.5825777053833
0,0
0,0
601.8666517734528,599.6476197242737
619.5618989169598,586.9482414722443
630.7617483139038,581.6255856752396
652.5192046165466,558.4591569900513
663.2852845191956,549.1814565658569
663.2761240005493,549.1872363090515
672.7797417640686,539.1213800311089
679.9680528640747,542.2401373386383
690.5312077999115,534.1312894821167
701.7649884223938,527.3422918319702
716.0134284170344,515.2764543294907
716.0449894331396,515.4098408818245
727.5662174224854,508.9252799153328
734.9965102672577,497.6781632900238
737.7893147468567,500.34863141179085
749.517810344696,472.8921604156494
751.4296410083771,462.40937423706055
751.4844398498535,462.43341541290283
751.3637113571167,454.7280468940735
755.0476705431938,432.2574679851532
762.7355142831802,410.9133062362671
764.2194447815418,418.76547384262085
771.3436051011086,416.21045446395874
771.4047690629959,416.15338134765625
770.751943230629,417.432781457901
774.1836271286011,427.0875800848007
764.2117295265198,424.788298368454
0,0
752.7779421806335,482.65909230709076
752.7949876785278,482.6383113861084
764.3030081093311,495.40985441207886
766.1385085582733,504.7796676158905
774.4197931289673,519.9765725135803
786.6782515048981,528.641116142273
797.6440991163254,531.2568488121033
797.5510367155075,531.2448449730873
793.854510307312,532.9540549516678
803.9644802808762,540.2607335746288
817.5121994018555,547.1160941720009
827.4926496744156,553.5027277469635
837.3906979560852,556.6347414255142
837.3404538631439,556.7194095849991
861.6284688711166,567.6547553539276
862.0288300514221,568.4938707351685
881.247428894043,587.3783963918686
894.1459956169128,606.5788006782532
905.3613467216492,619.0459752082825
905.3790211677551,618.9781501293182
915.9553294479847,626.5734332799911
927.780205488205,635.5467492043972
932.2869017422199,637.4430840015411
943.0062031745911,643.618002474308
955.784529864788,651.3618265986443
955.7406770288944,651.333937227726
978.5906180143356,657.1354651451111
989.9912114143372,655.7514591217041
997.8351259231567,651.6545917093754
996.0780792608857,650.8404114246368
0,0
0,0
1000.6958029270172,642.5998630523682
1003.6497950553894,640.7101769447327
0,0
1018.5563106536865,629.4943134784698
1019.8108997344971,626.9551165103912
1019.8117261528969,626.9501101970673
789.7709155082703,508.127977758646
0,0
1038.3518800735474,596.0205096360296
1039.2278287410736,576.9990015029907
0,0
0,0
1051.953178115189,579.6142539978027
1052.8162683844566,572.464166790247
1054.3518249988556,585.7931137084961
817.868054151535,595.9705734457821
1067.276512503624,562.8304307460785
1067.1523355841637,562.8992869853973
929.2020034790039,570.7850079536438
928.931941986084,571.324748814106
1022.1403338909149,515.5763887166977
842.1106773614883,593.8525803089142
842.2413221597672,594.2012306451797
842.2190574407578,594.3347344398499
928.1175932884216,571.0567102432251
928.4561791419983,571.7114282250404
929.228039264679,572.120253354311
1041.8720049858093,523.1287776827812
1026.5374908447266,514.0649318695068
1026.5336337089539,514.0968058109283
1027.4926800131798,504.8177924156189
1024.9517588615417,496.94610953330994
1025.6708085536957,484.7600928544998
1025.7970049381256,487.13370847702026
1029.5893766880035,473.1491651535034
1029.5945852994919,473.1394593715668
1033.5707335472107,459.9800513982773
1035.6816514730453,452.17100685834885
1038.1633343696594,436.2892954647541
1028.3225046694279,402.70661902427673
1034.8268887996674,406.1068756580353
1034.8099381923676,406.12353587150574
1028.4130739867687,394.1718176603317
1020.7804463505745,371.01340782642365
981.8161985874176,353.54078578948975
982.6278579235077,352.64348220825195
963.6034393310547,333.0202602148056
963.7532510757446,332.7769567370415
966.2230188846588,327.3888623714447
962.6636899709702,320.90644550323486
963.6146926879883,308.5334284901619
966.3896827697754,318.2085471153259
959.5194416046143,350.4154922962189
959.5753197669983,350.3655033111572
939.4009317755699,361.38123178482056
925.7236933708191,362.22438955307007
936.5344099998474,374.7020182609558
928.7381138801575,382.88072299957275
