1010.4791014194489,223.8187379837036
218.85987281799316,527.5417904853821
219.17502009868622,527.0534930229187
1011.0898045897484,224.38923835754395
218.9051889181137,527.784903049469
212.80554294586182,522.8178520202637
1011.0473868846893,223.89659929275513
1011.0005972981453,224.00662231445312
1010.9400914907455,224.35537672042847
1010.9298677444458,224.36578798294067
1010.9440025091171,224.3506669998169
1010.9259942770004,223.9743366241455
1010.9269517660141,223.97192883491516
198.58003544807434,537.9188070297241
1010.9197752475739,223.92160964012146
1010.8604766130447,223.85254383087158
1010.86885035038,223.8916676044464
1011.1968609690666,224.11891174316406
1011.3902564644814,224.28284692764282
1011.2149679064751,224.2332000732422
1011.2867104411125,224.38245964050293
1011.2886846065521,224.37484121322632
1011.2975232601166,224.3950810432434
215.6386935710907,576.556535243988
216.74888730049133,581.4096609354019
226.14153385162354,592.6085300445557
230.94168758392334,594.0022245645523
230.90066194534302,593.960747718811
1011.2606847882271,224.3671793937683
1011.1981019973755,224.4464430809021
231.48353338241577,633.2201204299927
232.80319452285767,636.456308722496
236.3524942100048,639.2172846794128
236.22346504032612,639.204728603363
1011.5340881347656,224.69499492645264
264.4255487918854,653.1006807088852
263.0318808555603,668.1592949032784
264.7269399166107,678.1251630783081
266.64358937740326,679.9485516548157
266.66686153411865,679.9730052947998
1011.485649228096,224.68177556991577
1009.5167770385742,223.57090282440186
1009.4631717205048,223.5219419002533
1011.4867830276489,224.60524368286133
1011.4449068307877,224.74937438964844
1011.4457747340202,224.7740035057068
1011.4301626682281,224.75284004211426
352.13605976104736,615.1911296844482
355.93983593583107,626.5575630664825
378.6097309589386,619.1788449883461
380.89072704315186,614.4530789852142
380.85348415374756,614.5650939941406
1011.2093504667282,224.62193632125854
399.6521668434143,594.3097349405289
404.861715734005,596.9219481945038
414.13173961639404,599.6871047019958
1011.3155560493469,224.65189218521118
1011.4172602295876,224.7261381149292
451.04793787002563,561.9351189136505
452.33285334706306,559.9383311271667
460.7736558318138,553.0568337440491
467.95395639166236,534.1278121471405
1011.1193401813507,224.61768579483032
1011.1525482535362,224.5630145072937
480.1572456359863,515.0997617840767
485.3029372692108,513.1641843318939
1010.6597270965576,224.56955242156982
1010.7241753339767,224.5660581588745
518.3157548904419,565.511387348175
518.3083226680756,565.5974754095078
516.6777604818344,559.3018975257874
509.4214127063751,550.6861488819122
506.6966145038605,553.6228384971619
494.961439371109,531.2994362711906
492.8910831809044,522.8619627952576
492.94074726104736,522.8640516996384
493.64975893497467,517.8280053138733
495.44120168685913,516.1165856793523
498.0740498304367,498.8442301750183
507.7970214486122,499.8817024230957
1010.660921216011,224.78979587554932
1010.6423109769821,224.8116970062256
1010.6600139141083,224.74067497253418
945.7869522571564,531.4923595786095
523.5094148814678,465.68815517425537
1010.6756094694138,224.73737382888794
545.5429804325104,451.0243244767189
1010.6718759536743,224.72885942459106
1010.6735355854034,224.7256202697754
1010.728374838829,224.57883834838867
639.7853245735168,396.27187156677246
673.7605156898499,403.81549298763275
684.3542408645153,410.3836600780487
684.2407069504261,409.82030177116394
702.0344934463501,413.7783159017563
1010.6317298412323,224.22000169754028
1010.5644252300262,224.24862098693848
1010.6499860286713,224.05759239196777
1010.7641311883926,224.2097716331482
1010.6861517429352,224.10311365127563
814.1028378009796,424.80175590515137
1010.2330470085144,223.99333143234253
756.2660980522633,496.000447511673
754.8752777576447,499.94280444830656
763.6760700047016,498.9840462207794
763.6909269690514,498.9944746494293
765.9340807199478,497.30408477783203
768.189103603363,496.2658779621124
770.0960834026337,494.0460686683655
770.7710502147675,498.2378611564636
774.7438371181488,498.95100224018097
774.7414064407349,498.94903242588043
781.4326784610748,504.0950689315796
787.29323387146,513.3542561531067
783.9417788982391,530.2613223791122
787.2179335355759,543.4431338310242
788.2517873048782,550.7259111404419
788.1293688416481,550.357353925705
793.232980966568,558.3499763011932
796.2745504379272,570.35626745224
799.0353229045868,583.0262701511383
816.8649787902832,591.6425111293793
815.4307374954224,596.6552193760872
815.9403343200684,597.0052160024643
816.5128030776978,596.8928155899048
819.264844417572,582.0810198783875
821.5907522439957,575.9634666442871
822.7201459407806,578.2355189323425
825.0133447647095,581.0108108520508
824.9991908073425,580.920708656311
1010.4151124954224,224.33183193206787
817.525862455368,598.6672968864441
818.4911682605743,602.7941062450409
818.0962204933167,612.7360178232193
822.5408010482788,625.0122404098511
822.572595834732,624.9626874923706
829.9282729625702,635.8459256142378
833.5922465324402,634.2279788255692
834.7939721345901,633.8343267440796
839.2139885425568,637.1796896457672
847.7781591415405,630.390775680542
847.7717881202698,630.4720809459686
1010.5515053272247,224.46552658081055
871.6497797966003,624.9276056289673
1010.6038907766342,224.56362199783325
1010.8124049901962,224.6138777732849
1010.78739798069,224.683349609375
1010.7141400575638,224.6111183166504
0,0
921.4055359363556,616.0075054168701
981.5659415721893,607.9056830406189
987.1158857345581,608.1319417953491
994.3487038612366,592.0326652526855
994.3330616950989,592.0587112903595
0,0
0,0
967.0354399681091,564.5184990167618
967.8845226764679,570.1672464609146
1011.0451153516769,581.2126090526581
1011.0315319299698,581.0967553853989
1016.6063911914825,588.2951203882694
1014.0358352661133,580.7412629127502
1018.7987278699875,582.1580240726471
1020.4913085401058,581.404998421669
1019.3575466871262,580.0285873413086
1019.5242495238781,579.7505478858948
1024.1987137794495,574.4933338165283
1034.4435703754425,573.6603528261185
1036.9579481482506,569.1415014266968
1042.7333909273148,560.827401638031
1010.9842046499252,225.04437351226807
1010.9528696537018,225.10106325149536
1051.3609352111816,542.98592877388
1011.0140822529793,225.27839136123657
1036.068310149014,533.414106965065
1026.4348437786102,538.9006814956665
1010.9180454015732,225.09690475463867
1010.8523399829865,225.0178394317627
1010.7531864643097,225.05438947677612
1010.6054526567459,224.9645972251892
996.3541567623615,559.092568397522
992.2992067337036,560.5494222640991
992.9114198684692,557.9940757751465
992.9010112285614,558.0497243404388
964.6119120121002,576.0987319946289
961.4431421756744,576.4368591308594
943.5350761413574,601.9829723834991
1010.1233205795288,224.80530738830566
897.6824803352356,625.034250497818
897.7617189884186,625.1350224018097
894.2273449897766,624.0460574626923
1010.1291254758835,224.82146739959717
873.7451148033142,624.2026751041412
1010.1514822244644,224.71575546264648
1010.140683054924,224.71361875534058
1010.1276359558105,224.7180666923523
1010.1182041168213,224.71876335144043
1010.1614370346069,224.7197027206421
785.7635867595673,723.7475318908691
1010.1416786909103,224.72026681900024
1010.1306734085083,224.6853289604187
749.934516787529,738.5017944574356
745.2424931526184,738.104415178299
1010.4853545427322,224.80636835098267
1010.4840213060379,224.93270444869995
1010.5084719657898,225.0253448486328
1010.532569527626,225.01393270492554
1010.5780972242355,225.1060276031494
1009.9857754707336,224.18264031410217
1010.0064820051193,224.1782500743866
1010.0077863931656,224.17107391357422
1010.0216324329376,224.18561577796936
1010.0145943164825,224.18358397483826
1010.0001685619354,224.18363738059998
1009.9965798854828,224.18011784553528
560.9139106273651,764.1900415420532
562.1681416034698,774.7452991008759
1009.9753341674805,224.18422627449036
1009.9761681556702,224.1876256465912
1009.9825222492218,224.1852593421936
1010.0173861980438,224.19905972480774
1009.9558844566345,224.15816450119019
1009.9548289775848,224.15541434288025
1010.0032260417938,224.19286274909973
1010.1327493190765,224.24982523918152
1010.1333649158478,224.26290774345398
1010.0257170200348,224.21149826049805
1010.0083768367767,224.19158124923706
389.4207389354706,752.9095697402954
0,0
1009.9691572189331,224.22634506225586
1009.967235326767,224.22461104393005
1009.9908118247986,224.2213921546936
1009.952648639679,224.25163960456848
1009.9660482406616,224.2559847831726
1009.9643430709839,224.26202774047852
393.86222434043884,755.0487477779388
393.85585045814514,755.0546557307243
1010.0427260398865,224.23684859275818
1010.0036512613297,224.1889500617981
173.08705413341522,807.0585741996765
1010.1091200113297,224.2111999988556
431.25417375564575,753.2668085098267
431.2539689540863,753.2783117294312
436.8619694709778,752.27978515625
436.92435973882675,752.3674402236938
437.3142238855362,752.3431367874146
436.3136291503906,751.9565842151642
435.9217361882329,752.2128686904907
435.94283809140325,752.2756004333496
433.53120470046997,752.3409543037415
434.1152198314667,739.0473330616951
436.17454977333546,740.7413414716721
438.66676473617554,741.5734795331955
438.4960107803345,742.1993107795715
438.43701577186584,742.3313269615173
439.60477662086487,742.5850811004639
440.26469564437866,743.7240235805511
446.53413915634155,745.5590662956238
446.23423171043396,745.4661712646484
446.06439995765686,745.5442452430725
446.0251829624176,745.5709648132324
446.8793511390686,745.7404866218567
447.0350344181061,746.7147784233093
446.40963673591614,752.6638855934143
450.105947971344,752.9497694969177
454.0809314250946,752.0213651657104
454.12262177467346,752.0297174453735
455.4918248653412,752.5886435508728
