178.9324984550476,228.17224110662937
179.3039355278015,228.24042488634586
179.44262599945068,228.10003878176212
179.45004081726074,228.03474642708898
179.09913063049316,227.98815435543656
179.2587833404541,227.5282927453518
178.81121635437012,227.3249386548996
179.33332300186157,227.66091001033783
181.06510889530182,226.116131067276
181.13634741306305,226.06152510643005
180.98419374227524,226.4536805152893
181.52754068374634,225.718909740448
181.55988883972168,226.14986872673035
181.5087594985962,226.22311878204346
178.65250158309937,228.1489478647709
180.961731672287,226.79600524902344
178.9327516555786,227.61729329824448
178.1042628288269,227.88515660911798
178.41545867919922,227.9107397943735
178.8004937171936,228.76105916500092
178.80337762832642,229.14549458026886
178.7600212097168,229.11471831798553
181.0735024213791,227.22286295890808
179.14543342590332,229.16500043869019
178.91270351409912,228.29445645213127
179.31125783920288,228.3158341050148
179.45836448669434,228.2696470618248
180.83220213651657,226.40820503234863
180.92771816253662,226.83946979045868
180.60926795005798,227.26178562641144
180.42741346359253,227.22041207551956
180.6397369503975,228.91782903671265
179.17734575271606,229.25568532943726
180.3965061903,228.7197666168213
180.86984330415726,227.48593854904175
180.853595495224,227.1173311471939
179.05097246170044,228.01797175593674
178.85528087615967,228.80256992578506
180.73470455408096,227.6133896112442
180.83172470331192,227.55898037552834
180.6737322807312,227.74107208848
180.63404512405396,227.80322888493538
180.74836045503616,228.0840619802475
180.8221120238304,227.24457842111588
180.83053666353226,228.03209725767374
180.9106256365776,227.94351556897163
181.0780235528946,229.0527424812317
181.11058044433594,229.12723875045776
181.1087588071823,227.73280653357506
180.74997335672379,227.87996372580528
180.68434059619904,229.14087581634521
180.65704315900803,229.19814443588257
180.7259597182274,229.325825214386
180.64477878808975,229.44098615646362
180.30559539794922,229.6154408454895
180.3781625032425,229.84537744522095
180.0457552075386,230.27470779418945
179.88564021140337,230.26311206817627
180.18898585438728,229.90973234176636
180.0191932413727,229.94861888885498
179.8981680199504,230.2560658454895
180.06849522143602,230.3271369934082
180.24874833226204,230.45605611801147
180.2530137002468,230.44984483718872
180.46783807873726,230.49619674682617
180.51084792613983,230.52229499816895
180.14389687776566,230.86939477920532
179.8535150438547,231.10567331314087
180.12937919795513,230.6339921951294
180.0149110527709,230.6839780807495
179.80608741939068,231.08131742477417
180.1520249992609,230.38228368759155
180.42290863394737,230.5595383644104
179.8092002570629,231.37290716171265
179.581890553236,231.31222581863403
179.57445627450943,231.30131244659424
179.69530707597733,231.37124633789062
179.50545573234558,231.36137914657593
178.17503881454468,233.30134391784668
179.28417575359344,231.85287809371948
177.96548652648926,233.62258219718933
177.92888259887695,233.6385314464569
178.0362195968628,233.82579231262207
177.81161403656006,233.53229761123657
177.6538906097412,233.6528058052063
177.730215549469,233.57590627670288
177.72090578079224,233.49466109275818
177.82611322402954,233.3653519153595
177.24903774261475,233.3782205581665
177.30791234970093,232.9907841682434
177.30552530288696,232.95823526382446
177.58408737182617,231.9707808494568
177.40219926834106,228.17123179137707
177.42473983764648,228.05237148702145
176.40582990646362,228.03868898749352
176.18794441223145,227.62206920981407
176.5159649848938,227.88839658349752
176.65779638290405,226.7529352903366
177.73272800445557,227.04556196928024
177.7645721435547,226.96687257289886
178.9450569152832,226.64735674858093
180.69829273223877,225.3490936756134
180.8969373703003,224.15599632263184
180.85316467285156,224.62587070465088
181.19707012176514,224.65978384017944
181.17444896697998,224.67977714538574
181.49156188964844,224.12541246414185
181.68219089508057,223.87723875045776
181.3826961517334,224.15748190879822
180.92099380493164,224.08578157424927
180.79405879974365,223.68324899673462
180.6626501083374,223.43426084518433
180.64407444000244,224.29057836532593
180.8155632019043,224.56074953079224
180.45197868347168,224.6374659538269
180.8375129699707,224.21353888511658
180.44997024536133,224.6988537311554
180.39715766906738,224.773255109787
180.6383762359619,224.5830101966858
180.38015270233154,224.52062726020813
180.05065727233887,225.11153435707092
180.16866302490234,225.46201181411743
180.22877311706543,224.99406266212463
180.24616050720215,224.9697766304016
180.10550212860107,225.31913590431213
180.20405769348145,225.14192175865173
179.75083923339844,224.91831064224243
179.94315719604492,225.18116879463196
180.3316831588745,224.95177054405212
180.32952690124512,224.93463015556335
180.10301399230957,225.36261773109436
180.31139183044434,225.47918462753296
180.48255062103271,225.5247564315796
180.28499603271484,225.67499709129333
180.22141075134277,226.36591708660126
180.22321224212646,226.3545242547989
180.0396213531494,226.37128162384033
180.1741647720337,226.45125222206116
180.26342296600342,226.11335039138794
180.16286754608154,226.05392467975616
180.26133728027344,226.20270836353302
180.22673511505127,226.3275717496872
180.26886463165283,226.40093338489532
180.29714107513428,226.32288670539856
180.14271354675293,226.5585252046585
180.20972061157227,226.6685597896576
180.21270370483398,226.57879614830017
180.2170534133911,226.5856738090515
180.14604663848877,226.643301486969
180.23652935028076,226.70280814170837
180.21542644500732,227.06107807159424
180.33632469177246,227.00636345148087
180.59683895111084,226.78601729869843
180.6385154724121,226.68077266216278
180.62859916687012,226.83435595035553
180.53806972503662,226.9181604385376
180.5757188796997,227.12888753414154
180.7167205810547,227.04675716161728
180.80610752105713,226.69016909599304
180.8461046218872,226.82142746448517
180.74605655670166,227.24980252981186
180.56077766418457,227.57368278503418
180.48359298706055,227.49168074131012
180.5511703491211,227.41038793325424
180.35340309143066,227.30651146173477
180.37001132965088,227.33711749315262
180.39282703399658,227.32455629110336
