1013.452306509018,212.9130963087082
1013.388623714447,212.8633295893669
1013.4001933336258,212.84705299139023
1013.4720615148544,212.97774428129196
1013.5866417884827,212.76352858543396
1013.6015518903732,212.8200513124466
1013.6139237880707,212.83881682157516
1013.6789976358414,212.76933354139328
1013.5750489234924,212.83416628837585
1013.5578566789627,212.86834454536438
1013.4595073461533,212.84209549427032
1013.5625759363174,212.99399256706238
1013.6925803422928,212.98630380630493
1013.7122048139572,213.051717877388
1013.786945104599,213.02090275287628
1013.8233634233475,213.04787576198578
1013.7476465702057,213.02874088287354
1013.6750909090042,212.94885498285294
1013.7171722650528,213.05586183071136
1013.7556608915329,213.17187798023224
1013.7630541324615,213.16024160385132
1013.8166298866272,213.2140564918518
1013.8086391687393,213.1821926832199
1013.8510677814484,213.23488318920135
1013.8135212659836,213.01269400119781
1013.7373383045197,212.96036100387573
1013.7857670783997,213.02861833572388
1013.79334628582,213.05323231220245
1013.6502149105072,213.04053699970245
1013.6056203842163,213.03902566432953
1013.6356571912766,212.99563825130463
1013.5771571397781,213.0340929031372
1013.6729794740677,213.23796331882477
1013.7149254083633,213.2766388654709
1013.7657155990601,213.42125368118286
1015.4241247177124,215.01607990264893
1013.8694705963135,213.35181200504303
1013.8154482841492,213.23065769672394
1013.7945083379745,213.03524088859558
1013.7606103420258,212.98867005109787
1013.7280610799789,213.05736005306244
1013.7864787578583,212.99079084396362
1013.7901464700699,212.93076813220978
1013.8115699291229,212.86459016799927
1013.6824150085449,212.79345846176147
1013.7052043676376,212.7694058418274
1013.6753729581833,212.75437986850739
1013.7189892530441,212.8009244799614
1013.729554772377,212.91116911172867
1013.7091888189316,213.00276815891266
1013.7089340686798,213.0119309425354
1013.7409304380417,213.02876830101013
1013.7341760396957,213.11988484859467
1013.6897505521774,212.99724674224854
1013.711991071701,213.0722620487213
1013.7410587072372,213.13367211818695
1013.6173579692841,212.9085733294487
1013.6911716461182,212.9298083782196
1013.7779674530029,212.98903059959412
1013.7808039188385,213.15923595428467
1013.8091181516647,213.09585797786713
1013.7622636556625,213.174866437912
1013.7717913389206,213.01548373699188
1013.7751101255417,213.03619253635406
1013.7190008163452,213.03306913375854
1013.7475792169571,213.09796476364136
1013.7427023649216,213.09068536758423
1013.749791264534,213.04213678836823
1013.7181528806686,212.98362791538239
1013.7519040107727,213.00099921226501
1013.756822347641,212.99590384960175
1013.734681725502,213.04252099990845
1013.7421633005142,213.26228380203247
1013.7494859695435,213.46897399425507
1013.7441039085388,213.60888195037842
1013.7539895772934,213.66139817237854
1013.7464275360107,213.47582137584686
1013.7100166082382,213.39794421195984
1013.7195794582367,213.32330584526062
1013.6532492637634,213.22859168052673
1013.5369653701782,213.09596478939056
1013.5557805299759,213.0950014591217
1013.5381393432617,213.04778504371643
1013.5239918231964,212.91172951459885
1013.5662606954575,212.93581241369247
1013.5501458644867,213.0895721912384
1013.5960274934769,213.1787065267563
1013.5929962396622,213.2277351617813
1013.6304994821548,213.23532211780548
1013.6499586105347,213.26248145103455
1013.6018269062042,213.25324428081512
1013.6622228622437,213.25643754005432
1013.6028188467026,213.21797704696655
1013.6162296533585,213.24736261367798
1013.621680855751,213.22759234905243
1013.5583646297455,213.21960580348969
1013.5491991043091,213.1268037557602
1013.5547446012497,213.23184323310852
1013.4581054449081,213.2440824508667
1013.4428454637527,213.2683230638504
1013.4483189582825,213.18788349628448
1013.4556698799133,213.22544836997986
1013.4120488166809,213.22360050678253
1013.3143745660782,213.20779812335968
1013.3941079378128,213.17849469184875
1013.4352470636368,213.0715423822403
1013.4816392660141,212.9681670665741
1013.5238822698593,213.0095992088318
1013.5754183530807,213.14808177947998
1013.5253263711929,213.19155490398407
1013.544935464859,213.29009222984314
1013.53977227211,213.3094561100006
1013.5740218162537,213.1689418554306
1013.5157237052917,213.11394226551056
1013.5129199028015,213.05848300457
1013.5172083377838,213.05203545093536
1013.5934433937073,213.09613740444183
1013.6002715826035,213.0944982767105
1013.5879572629929,213.08797824382782
1013.6292915344238,213.0862673521042
1013.5983486175537,213.0171082019806
1013.5640324354172,213.03723287582397
1013.5690705776215,213.01796960830688
1013.5727210044861,213.08002698421478
1013.5570744276047,213.0430656671524
1013.5519646406174,212.9725682735443
1013.544408082962,212.9646577835083
1013.5537956953049,212.98678469657898
1013.5315514802933,213.00511693954468
1013.5601580142975,213.0211056470871
1013.5282336473465,213.0435085296631
1013.4514733552933,213.06306052207947
1013.3852838277817,212.96656304597855
1013.4329272508621,212.97396391630173
1013.3023637533188,213.0272444486618
1013.3163583278656,213.0482406616211
1013.3195416927338,213.0069420337677
1013.3371628522873,213.00486397743225
1013.2825560569763,212.99086838960648
1013.2215274572372,212.9834321141243
1013.3071587085724,213.03386199474335
1013.3322080373764,213.05600345134735
1013.3676583766937,213.0755798816681
1013.408951997757,213.11176800727844
1013.4395347833633,213.0286135673523
1013.4067815542221,213.00390756130219
1013.435485959053,213.07941663265228
1013.4289373159409,213.08741772174835
1013.3849104642868,212.95208555459976
1013.2897276878357,213.008780002594
1013.3589736223221,213.01994562149048
1013.3621414899826,213.0493005514145
1013.4222106933594,213.02616214752197
1013.4351663589478,213.00258195400238
1013.4778643846512,213.07898020744324
1013.4862859249115,213.11211574077606
1013.4795463085175,213.0383563041687
1013.4604780673981,213.08945071697235
1013.4188624620438,213.12216091156006
1013.4466021060944,213.1453298330307
1013.4045506715775,213.16886484622955
1013.3926930427551,213.0965300798416
1013.4014376401901,213.16945278644562
1013.3769526481628,213.20346128940582
1013.341565489769,213.12413680553436
1013.3486760854721,213.16446566581726
1013.3488066196442,213.16627430915833
1013.3995785713196,213.2222808599472
1013.4454420804977,213.17982816696167
1013.3990927934647,213.14878118038177
1013.5120848417282,213.10168850421906
1013.5220695734024,213.10805118083954
1013.4659827947617,213.1444227695465
1013.4250829219818,213.20259177684784
1013.3812601566315,213.09187865257263
1013.344092130661,213.16192436218262
1013.4403392076492,213.16441464424133
1013.4691240787506,213.11172747612
1013.5162167549133,213.10654485225677
1013.5196830034256,213.173699259758
1013.5252157449722,213.10713696479797
1013.5018079280853,213.0223718881607
1013.5671888589859,213.06766498088837
1013.5488991737366,213.0672847032547
1013.4991036653519,213.15512228012085
1013.5244213342667,213.1371043920517
1013.4821367263794,213.1215419769287
1013.5172266960144,213.2221064567566
1013.4788861274719,212.97762137651443
1013.5055602788925,213.03007805347443
1013.4935208559036,213.13861572742462
1013.4284700155258,213.0598292350769
1013.4963473081589,212.981221139431
1013.5809494256973,212.95281958580017
1013.5425424575806,212.99960207939148
1013.5730473995209,213.03325760364532
1013.5545747280121,213.08549678325653
1013.5534974336624,213.073517203331
1013.4648181200027,213.04589927196503
1013.5086996555328,213.15279722213745
1013.4770087003708,213.1170996427536
1013.4722331762314,213.14518213272095
1013.4413377046585,213.15023863315582
1013.3754295110703,213.0788450241089
1013.394727230072,213.05239164829254
1013.3536176681519,213.01742148399353
1013.2740948200226,212.94841104745865
1013.3000470399857,212.96216118335724
1013.319681763649,212.93483740091324
1013.3363013267517,212.98321676254272
1013.32057929039,212.98889178037643
1013.3310259580612,213.0814164876938
1013.3637393712997,212.95359998941422
1013.4289249181747,212.92098063230515
1013.4594742059708,212.93725109100342
1013.4417854547501,212.95759159326553
1013.4008445739746,212.93897664546967
1013.4261664152145,212.95501631498337
1013.4807592630386,212.82550412416458
1013.4753119945526,212.8189661502838
1013.5935995578766,213.04657649993896
1013.6039886474609,213.17739057540894
1013.66992020607,213.12178111076355
1013.6686133146286,213.19141519069672
1013.6129733324051,213.1256343126297
1013.6252104043961,213.09075915813446
1013.6150736808777,213.10590660572052
1013.6281484365463,212.95961207151413
1013.6856060028076,213.10345876216888
1013.8762047290802,213.17245256900787
1015.4918422698975,214.8470537662506
1015.4631400108337,214.83682441711426
1015.464916229248,214.9080662727356
1015.4591302871704,214.8406524658203
1015.4605040550232,214.8321874141693
1015.6778540611267,214.71875762939453
1015.5065898895264,214.79811787605286
1015.4450850486755,214.87240362167358
1015.4273948669434,214.83822512626648
1015.4411511421204,214.84614181518555
1015.5458889007568,214.92185378074646
1015.5946893692017,215.012531042099
1014.0613884925842,213.27173745632172
1014.0522077083588,213.24335253238678
1015.6233987808228,215.0155906677246
1015.6634526252747,215.07128286361694
1015.6269164085388,215.04480051994324
1015.5535759925842,214.8814685344696
1015.5482006072998,214.87725710868835
772.966693341732,183.70547485351562
773.0938456058502,183.61600875854492
773.0761115550995,183.76921606063843
773.1307381391525,183.77463340759277
773.10429251194,183.76052141189575
