209.81266856193542,241.08159637451172
209.94963932037354,241.0666937828064
209.98168444633484,241.10861539840698
209.960125207901,241.1043004989624
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
212.03596659749746,276.0156866405159
211.89297337830067,276.10829040408134
211.93133801966906,276.10363381356
211.9482360854745,276.2463338971138
211.90081360936165,276.0754254758358
211.8722601532936,276.9930691719055
0,0
0,0
0,0
0,0
0,0
0,0
212.31893706321716,276.4848567247391
0,0
0,0
0,0
210.20837998390198,245.58778285980225
0,0
0,0
211.32009267807007,261.0475070476532
211.40226328372955,261.0617011785507
211.07479280233383,260.9962160587311
212.20407329499722,276.267539948225
211.25097262859344,260.6776755452156
211.3170223236084,260.55555415153503
211.01332265138626,260.44766983389854
210.981374502182,260.46582558751106
210.92854809761047,260.40890380740166
211.0275941491127,260.47874850034714
211.02048164606094,260.4622877240181
211.0253433585167,260.84888792037964
210.9036122560501,260.4613670408726
210.9144184589386,260.5106201171875
210.83745777606964,260.54903411865234
210.8720008134842,260.4712590575218
211.06124979257584,260.33168932795525
211.1040474176407,260.79624700546265
210.61957967281342,261.0690383911133
210.64248192310333,261.1086890697479
210.6776579618454,260.7245224714279
210.64905834197998,260.54041731357574
210.99821889400482,260.54797238111496
210.6461855173111,260.5124160051346
210.90451419353485,260.79350942373276
210.8603184223175,260.7877740263939
210.80142772197723,260.8452123403549
210.6646226644516,260.9288464784622
210.6346482038498,260.72657775878906
210.48211479187012,260.8133936524391
210.5385376214981,260.7709596157074
210.5062656402588,260.78582829236984
210.4826899766922,260.8015304803848
210.40958511829376,260.6776533126831
210.37138772010803,260.6937004327774
210.30052411556244,260.8374192714691
210.74605572223663,260.8975261449814
210.9668928384781,260.84215730428696
210.68675553798676,261.03588247299194
210.65580940246582,260.6758723258972
210.71963119506836,260.72424751520157
210.66202867031097,260.7560515999794
210.55490624904633,260.6377304792404
210.6011607646942,260.67653900384903
210.4937379360199,260.8705797791481
210.47423231601715,260.88711166381836
210.4552173614502,260.82327950000763
210.42948997020721,260.8970992565155
210.36131620407104,260.7590682506561
210.36019110679626,260.75963217020035
210.47205436229706,260.7370892763138
210.3082014322281,260.74586164951324
210.38906943798065,260.8581600189209
210.42885601520538,260.82606196403503
210.44426846504211,260.8936938047409
210.46300506591797,260.79114961624146
210.41371655464172,260.9783365726471
210.2065451145172,260.7538102865219
210.6812185049057,260.84161901474
210.32315361499786,261.6180593967438
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
