203.68761003017426,241.4958620071411
203.86600244045258,241.58157444000244
203.76562443375587,241.52680015563965
205.28487968444824,241.75808382034302
203.73275724053383,242.1023930311203
203.18688887357712,241.9692280292511
204.40993708372116,242.01629114151
203.71070367097855,243.24305129051208
203.89623440802097,244.1906201094389
203.83038771152496,244.1581124663353
204.04568813368678,244.44653195142746
204.12092654407024,244.85682201385498
203.82779109477997,246.1861674785614
202.8920443058014,247.31805086135864
202.96796107292175,247.39110112190247
202.8520554304123,247.3844451904297
202.68381571769714,247.178453207016
199.7668900489807,244.0711788907647
201.98202180862427,244.3628600537777
202.7064003944397,244.27945318818092
203.4638496041298,244.48435673117638
203.7098541855812,244.4979595541954
203.32783031463623,245.1416883468628
202.72854721546173,244.7928010225296
203.26951402425766,243.92068395763636
203.19632095098495,244.8980028629303
203.70697665214539,244.6861088871956
203.77395632863045,244.68784320354462
203.8094538897276,246.0470893383026
203.06412214040756,246.23148918151855
203.24719190597534,246.33519649505615
203.41231590509415,246.85820698738098
202.98488295078278,246.75882983207703
203.10180056095123,246.83861923217773
203.00977367162704,246.78103137016296
203.18585407733917,247.1021466255188
203.10186225175858,247.39755773544312
203.15317010879517,247.60318160057068
203.07237339019775,247.82057332992554
203.07527923583984,247.85427570343018
203.49425327777863,247.96248030662537
203.53841736912727,248.04817962646484
203.41526824235916,248.45461082458496
203.48942875862122,248.13250923156738
203.24035292863846,248.5466628074646
203.26893603801727,248.59915590286255
203.07022202014923,248.55090141296387
202.87044727802277,248.54333925247192
203.05841636657715,248.20473623275757
203.16225004196167,248.19850826263428
202.38888144493103,248.65520811080933
202.42302548885345,248.5976095199585
202.43321895599365,248.24519968032837
202.4368896484375,248.27766752243042
203.0550156235695,248.44419193267822
202.4686667919159,248.51771640777588
202.62512135505676,248.4035964012146
202.6337912082672,248.48435592651367
202.53472554683685,248.350932598114
202.27572870254517,247.9699592590332
202.31821978092194,248.10393381118774
202.69270586967468,248.64283657073975
202.72430896759033,248.71684455871582
202.63005125522614,248.68572998046875
202.7064995765686,248.5586347579956
202.62208724021912,248.5597186088562
202.50491976737976,248.45223951339722
202.3235660791397,248.45679140090942
202.5712287425995,248.4733910560608
202.68471598625183,248.3781304359436
202.25268256664276,248.53026390075684
202.51143610477448,248.45322942733765
200.8155539035797,250.90908133983612
201.07519268989563,250.96321368217468
201.20080423355103,250.72160530090332
201.223867893219,250.70814287662506
201.12859177589417,250.6677461862564
202.48641526699066,248.8143014907837
202.5253233909607,248.63647365570068
202.5274111032486,248.54862880706787
202.52215206623077,248.72843885421753
202.4642312526703,248.75741624832153
202.481951713562,248.66249656677246
199.55758094787598,248.66181230545044
199.46689558029175,248.71692419052124
199.44687819480896,248.696307182312
199.31811261177063,248.63894033432007
199.35574889183044,248.59770679473877
199.09516525268555,248.32629108428955
199.46357345581055,248.49351453781128
199.5647258758545,248.0611538887024
199.0646607875824,247.29250502586365
199.83308219909668,245.43895184993744
199.6594648361206,245.42712998390198
199.16710901260376,246.30207681655884
195.38078105449677,245.55805659294128
195.3431144952774,246.37923192977905
195.62044209241867,246.34441232681274
195.9542251639068,246.22237038612366
195.989628136158,246.23307466506958
200.597012758255,239.49505352973938
203.28372651338577,233.64507341384888
203.70837047696114,232.92891597747803
203.80591374635696,232.64041328430176
204.1624327749014,232.3090648651123
204.08799305558205,232.33362436294556
204.54219591617584,232.8750228881836
204.8297204375267,233.68170166015625
205.28855204582214,237.5901403427124
204.2958225607872,237.30459856987
203.68883979320526,236.7741181254387
203.85525673627853,236.60525560379028
203.86307103931904,237.40607702732086
204.07513011991978,238.67582774162292
203.6234326660633,238.8911120891571
203.96096406131983,239.0891215801239
204.09542774409056,239.3869686126709
204.05369030684233,239.7479259967804
204.43185967206955,238.96833753585815
203.67623418569565,239.33977365493774
203.41003954410553,240.47635984420776
203.2200974225998,240.7672200202942
203.23265635967255,240.24325037002563
203.2369562983513,240.25337505340576
203.70695501565933,240.16766119003296
203.44799196720123,240.167001247406
201.70388889312744,240.42192602157593
201.95815324783325,240.38045978546143
203.31089109182358,240.42800617218018
203.3256078362465,240.4198694229126
203.45798927545547,240.5436840057373
203.01959866285324,240.75811004638672
203.4781818985939,241.0211582183838
203.49498236179352,241.2322268486023
200.63179993629456,243.45354163646698
200.5951771736145,243.44199323654175
203.5543850362301,241.45729780197144
203.8252819031477,241.2364583015442
203.19934582710266,241.10086107254028
203.39684182405472,240.85108280181885
201.88876366615295,242.47115850448608
204.19473169744015,240.59120655059814
201.96823477745056,242.53191578388214
204.31336599588394,240.6188325881958
201.85834217071533,242.7078539133072
201.97210264205933,242.6609025001526
201.879620552063,242.68621134757996
201.8214020729065,242.7125128507614
202.28380453586578,242.8098611831665
202.39022982120514,242.9337170124054
202.25030851364136,243.18400692939758
202.24046754837036,242.97982144355774
202.76906263828278,242.72300016880035
202.935649394989,242.67714381217957
202.64822900295258,242.88979828357697
202.34573483467102,243.484284222126
202.8861162662506,243.23110342025757
202.83859479427338,242.97406601905823
202.78452241420746,243.2652422785759
203.0173481106758,243.09275925159454
202.9276293516159,243.48654961585999
202.96322429180145,243.36723345518112
202.98374664783478,243.4495700597763
203.2813630104065,243.30689215660095
203.13826155662537,243.4915412068367
203.20003354549408,243.45770925283432
203.21365576982498,243.40547448396683
203.45210498571396,243.10133785009384
203.3367539048195,243.37022876739502
203.29359567165375,243.53373697400093
203.21755915880203,243.64856803417206
203.14890956878662,243.65012928843498
203.3150075674057,243.75550919771194
203.24400126934052,243.78386276960373
203.2557760477066,243.91278322786093
203.31426614522934,243.74117776751518
203.12778359651566,243.94460153207183
203.123389005661,243.93727891147137
203.0451864004135,243.57602053880692
203.2140273451805,243.5814045369625
203.3698211312294,243.90435175597668
202.3720611333847,243.83945666253567
202.01152992248535,243.82199220359325
202.02191710472107,243.8071913868189
202.42940092086792,243.5642941892147
204.04629912227392,240.08926725387573
203.08860284090042,240.3236632347107
203.10360050201416,238.5722725391388
202.13649368286133,237.6905746459961
202.1296103000641,237.75995087623596
202.72877287864685,239.18487668037415
201.86948251724243,242.36518001556396
202.34361672401428,242.02505111694336
202.5639489889145,242.2584948539734
202.74362409114838,242.57928955554962
202.74644219875336,242.59034621715546
205.0087651014328,242.80827283859253
206.816588640213,240.35862493515015
207.1441683769226,240.83216285705566
206.9643750190735,242.93824744224548
206.03533387184143,248.28496503829956
206.0524296760559,248.21813488006592
206.43093991279602,248.33406686782837
205.91953325271606,248.94076824188232
204.04972494393587,250.73681235313416
203.07936245203018,251.16764813661575
202.232057929039,251.24872130155563
202.24233055114746,251.27312523126602
204.02948557771742,251.88464465737343
203.62109124660492,252.1868725270033
202.73682630062103,252.23565459251404
202.43716418743134,252.31455767154694
203.23027056455612,251.25899964571
203.21954715251923,251.26529222726822
202.1710342168808,251.73882135748863
202.04192698001862,251.53974702954292
200.7488579750061,250.27632796764374
202.31671273708344,251.39980953931808
200.96261024475098,249.79709935188293
200.84084129333496,249.8218457698822
201.57955694198608,251.2497171163559
201.3683934211731,251.07850295305252
201.27236676216125,250.92912805080414
201.29222869873047,250.81981313228607
201.44889569282532,250.52886962890625
201.39200019836426,250.5766030550003
201.33330154418945,250.58931076526642
201.51843237876892,250.48298585414886
201.62727212905884,250.88129425048828
201.5506088733673,251.05105865001678
201.3953275680542,251.37855809926987
201.36133670806885,251.4082869887352
201.49639558792114,251.24655735492706
201.41259384155273,251.39498287439346
201.39169311523438,251.31192576885223
201.2462124824524,251.206926882267
201.2536337375641,251.3533062338829
201.25225973129272,251.2240361571312
201.17096304893494,251.3948420882225
201.6410095691681,251.42109340429306
201.59431648254395,251.3862702846527
201.5762014389038,251.4952793121338
201.53355360031128,251.3881595134735
201.39317560195923,251.35224157571793
201.32110714912415,252.022885305807
201.22929620742798,252.31098175048828
201.4058985710144,252.24652618169785
201.65907049179077,252.20939914882183
201.78205251693726,252.1125751659274
200.2372691631317,251.62519717216492
200.46549224853516,251.84537389874458
200.47617363929749,251.99732787627727
200.16568183898926,251.19079452753067
200.22589588165283,251.2965396642685
200.4744737148285,252.29282066226006
200.45323491096497,252.17506766319275
200.41262078285217,251.77808168530464
200.80109691619873,251.62065839767456
200.77157497406006,251.7732635140419
200.32290410995483,251.02797371149063
200.08684825897217,250.98192942142487
200.11059713363647,251.05777990818024
199.97751379013062,251.1806846857071
200.5539698600769,251.33950746059418
201.09236860275269,250.9764482975006
199.32515740394592,249.90310764312744
198.97683787345886,249.3671875
198.94632363319397,249.3373897075653
197.99542379379272,248.0325312614441
199.01208519935608,249.29609274864197
200.25160217285156,249.75180077552795
200.05192708969116,250.32810199260712
199.92215251922607,250.66402554512024
199.96352219581604,250.67768001556396
200.40928649902344,249.65886902809143
200.34504508972168,249.77715730667114
199.68643641471863,250.21225953102112
199.88193464279175,250.10951280593872
199.75762820243835,249.64333319664001
199.7890751361847,249.64635705947876
199.40283465385437,251.64109537005424
199.62699699401855,251.28886914253235
199.70078778266907,250.59381091594696
199.55848479270935,250.78746473789215
199.30130004882812,246.55938529968262
199.26429057121277,246.5371778011322
198.3852870464325,247.41144347190857
198.71977186203003,246.67274737358093
198.21054410934448,246.35733819007874
197.63983130455017,246.6738851070404
197.84528827667236,247.3238546848297
197.80359363555908,247.43862652778625
197.75483644008636,247.25393652915955
197.73327362537384,247.47387552261353
198.04741406440735,247.09166955947876
197.79489481449127,247.29190182685852
197.75906479358673,247.47048234939575
197.75969064235687,247.49533891677856
198.25986790657043,247.3859088420868
198.2172827720642,247.40875506401062
198.17088437080383,247.64254593849182
198.37680745124817,247.5999457836151
198.20596361160278,247.5956461429596
198.1412215232849,247.67457747459412
198.16999125480652,247.7545018196106
198.89837622642517,249.19454884529114
198.90073895454407,249.05473279953003
198.80588674545288,249.04839634895325
198.81192278862,249.24634909629822
198.88596653938293,249.3247892856598
198.7215976715088,249.7677116394043
198.72692346572876,249.6739661693573
198.56901812553406,249.81409573554993
198.52630138397217,250.0473736524582
198.7951958179474,250.29940116405487
198.75466060638428,250.3095086812973
198.84164810180664,250.0272580385208
198.50485920906067,250.7264028787613
198.82503867149353,250.21638560295105
198.86382722854614,250.17568695545197
198.92275857925415,249.85886812210083
198.88118386268616,249.82004618644714
198.92259669303894,249.72561979293823
