190.536,259.93925
190.65075000000002,259.7845
190.784,259.58849999999995
191.17999999999998,259.60325
190.42649999999998,259.8855
189.52975,259.59950000000003
189.60975000000002,259.63275
185.716,251.36066666666667
185.63733333333334,251.7893333333333
185.53866666666667,251.73933333333335
185.65599999999998,252.24066666666667
179.65824999999998,252.099
184.93666666666664,252.35199999999998
183.244,251.593
183.26433333333333,252.08633333333333
183.24233333333333,252.10466666666665
182.9523333333333,251.96900000000002
182.13466666666667,250.99633333333335
183.59399999999997,251.13433333333333
185.36599999999999,252.3803333333333
186.237,252.69133333333335
189.94600000000003,259.9505
189.96375,260.367
185.84933333333333,252.60966666666664
183.87733333333335,250.929
184.8133333333333,251.74066666666667
185.21166666666667,251.85033333333334
185.23800000000003,251.84366666666665
185.875,252.57899999999998
185.34466666666665,252.87599999999998
185.40266666666665,252.71000000000004
185.57533333333333,252.89233333333334
183.846,251.87833333333333
183.83133333333333,251.86800000000002
183.79399999999998,251.84733333333335
183.19333333333336,251.54466666666667
182.99800000000002,251.71899999999997
182.74699999999999,252.48633333333336
183.65233333333333,252.1786666666667
183.6353333333333,252.163
183.76033333333336,251.96166666666667
183.85299999999998,252.0956666666667
183.933,252.58500000000004
183.48066666666668,252.25199999999998
183.30166666666665,252.6386666666667
183.31233333333333,252.66366666666667
182.86233333333334,253.07033333333334
207.79700000000003,250.50900000000001
182.7513333333333,252.68433333333334
183.81366666666668,252.644
182.50533333333337,253.0666666666667
182.51466666666667,253.044
183.567,253.04933333333335
184.67499999999998,254.21533333333332
185.08533333333335,254.374
183.86366666666666,254.48933333333332
184.97966666666665,254.8356666666667
183.82033333333334,253.646
182.681,253.20366666666666
182.487,252.927
182.80300000000003,253.269
185.14133333333334,254.9316666666667
182.92733333333334,253.99900000000002
182.90033333333335,253.99400000000003
184.19433333333333,255.17566666666667
184.347,255.326
184.21333333333334,255.264
184.14233333333334,255.30933333333334
184.26966666666667,255.52866666666668
184.407,255.62466666666663
184.25300000000001,255.70433333333332
184.09466666666665,255.06766666666667
182.58633333333333,255.3356666666667
184.85833333333335,256.74033333333335
183.851,255.63033333333337
183.85733333333334,255.63333333333335
184.93999999999997,256.67133333333334
184.07666666666668,254.65199999999996
184.40566666666666,255.033
184.446,254.96833333333333
184.40466666666666,255.12199999999999
184.30366666666666,255.165
184.32766666666666,255.03
183.39733333333334,255.14666666666668
183.39166666666668,255.2206666666667
183.3563333333333,255.15099999999998
182.27533333333335,254.95166666666668
183.44433333333333,256.03266666666667
182.059,254.76666666666665
183.44333333333336,256.35999999999996
184.3503333333333,255.74833333333333
181.88966666666667,253.61933333333334
178.034,254.00574999999998
178.0315,254.0095
177.83525,253.945
175.26649999999998,252.59425
176.7135,252.5225
177.797,252.82300000000004
185.32000000000002,252.25466666666668
185.32466666666667,252.25733333333335
189.261,250.6833333333333
188.942,247.59933333333333
189.13966666666667,247.018
189.24366666666666,246.94799999999998
200.336,241.76966666666667
200.23199999999997,241.705
200.53666666666666,241.50200000000004
200.34800000000004,241.76833333333335
189.80266666666668,248.141
188.45100000000002,247.91533333333336
188.21933333333334,247.71933333333334
188.33666666666667,247.58900000000003
188.02966666666666,247.7876666666667
188.14166666666665,248.22
189.87925,247.0345
198.745,245.42033333333333
199.00566666666668,245.65833333333333
199.0186666666667,245.813
188.38899999999998,248.7553333333333
198.66633333333334,245.64433333333332
189.90175,248.18625
189.90825,248.221
189.93875,247.807
189.93574999999998,247.81124999999997
190.24575,248.841
190.03275000000002,248.03825
189.01799999999997,248.05125
185.77666666666667,251.386
191.11325000000002,248.53199999999998
191.11175,248.50400000000002
191.32475,248.78324999999998
190.19899999999998,249.11350000000002
191.60649999999998,248.98149999999998
191.21249999999998,249.654
189.636,250.08875
189.61425,250.06225
190.44525,249.5515
190.52125,249.28175000000002
190.26325000000003,249.416
190.18775,249.37975
190.04,249.56975000000003
190.63725,249.10275
190.101,249.62925
190.74374999999998,249.2015
190.14874999999998,249.7905
190.12124999999997,249.80499999999998
190.07999999999998,249.79525
190.06275000000002,249.81550000000001
190.1445,249.86499999999995
190.22575,249.9905
198.63066666666666,248.02200000000002
190.20575,250.13375
190.34825,250.03325
190.399,249.99675000000002
198.71133333333333,248.00166666666667
198.58933333333334,248.28600000000003
198.72299999999998,248.217
198.718,248.11766666666668
198.72266666666667,248.30499999999998
198.80266666666662,248.24699999999999
198.77233333333334,248.43133333333336
198.798,248.33833333333334
198.81466666666665,248.21
198.98233333333334,248.06799999999998
199.04933333333335,248.221
199.093,248.20533333333333
199.10933333333332,248.22233333333335
199.188,248.03866666666667
199.08933333333334,248.17399999999998
199.10266666666666,248.28599999999997
199.06233333333333,248.31866666666667
199.071,248.343
199.11333333333332,248.49033333333333
199.05499999999998,248.45066666666665
199.091,248.7636666666667
199.19933333333333,248.74533333333338
199.093,248.81366666666668
199.07866666666666,248.80066666666667
198.90366666666668,248.59133333333332
199.10966666666664,248.635
199.20733333333337,248.75066666666666
198.70366666666666,248.41333333333333
198.68566666666666,248.50233333333333
198.691,248.48499999999999
198.80733333333333,248.01433333333333
199.38666666666666,246.94233333333332
188.571,251.02033333333335
188.39133333333334,249.51933333333332
187.56433333333334,248.6543333333333
187.5293333333333,248.63699999999997
187.78666666666666,249.755
197.535,250.29500000000002
198.504,247.32966666666667
198.50733333333332,247.3083333333333
198.60333333333332,247.16366666666667
198.62933333333334,247.163
188.70100000000002,249.72166666666666
190.02366666666663,250.035
189.33400000000003,250.7023333333333
189.337,251.9093333333333
188.7063333333333,255.08200000000002
188.6786666666667,255.02700000000002
188.82233333333332,255.5436666666667
188.51699999999997,255.56966666666668
186.976,256.02733333333333
186.083,255.90433333333337
185.58799999999997,255.77666666666664
185.57233333333332,255.77200000000002
185.96033333333332,255.49800000000002
183.55066666666667,253.75300000000001
182.8213333333333,253.88199999999998
182.645,254.29700000000003
183.13866666666664,253.53233333333333
183.13266666666667,253.53633333333332
182.86433333333332,253.45866666666666
182.78100000000003,253.619
181.86066666666667,252.94933333333333
182.39933333333332,253.53566666666666
182.04566666666665,252.64700000000002
181.9946666666667,252.69966666666667
181.89866666666668,253.55499999999998
181.89466666666667,253.21400000000003
181.80433333333335,253.21733333333336
181.04899999999998,253.34333333333333
182.0823333333333,252.668
182.0653333333333,252.70133333333334
182.12800000000001,252.70333333333335
182.41166666666666,252.90033333333335
182.55766666666668,253.08899999999997
182.47799999999998,253.43933333333334
182.32033333333334,253.56433333333334
182.30633333333333,253.5733333333333
182.24333333333334,253.611
182.11433333333332,253.64933333333337
182.03266666666664,253.633
181.95833333333334,253.66533333333334
182.035,253.67099999999996
182.039,253.59266666666667
182.10500000000002,253.62166666666667
182.61533333333333,253.92466666666667
182.543,253.86033333333333
182.50233333333333,253.832
182.44966666666664,253.93033333333332
182.352,253.88366666666664
182.55566666666667,254.56133333333332
182.22033333333334,254.625
182.268,254.577
182.23433333333332,254.42
182.561,254.698
181.70666666666668,254.18933333333334
181.02233333333334,254.24
181.84233333333336,254.338
180.7793333333333,254.02666666666664
180.78566666666666,254.0393333333333
180.90266666666665,254.39933333333337
180.89533333333335,254.333
180.90533333333335,254.04033333333334
181.16099999999997,254.0173333333333
181.11733333333333,254.09633333333332
180.92133333333334,253.8563333333333
180.79933333333335,253.847
180.80933333333334,253.87733333333333
180.9896666666667,254.07133333333334
180.92,254.57299999999998
181.23633333333336,254.323
180.56933333333333,254.17933333333335
180.218,253.99066666666667
180.18966666666665,254.01566666666668
179.90733333333333,253.29566666666665
179.833,253.65933333333336
206.93733333333333,251.11833333333334
181.08,254.04833333333332
180.72166666666666,254.19066666666666
180.69299999999998,254.13433333333333
180.77133333333333,253.17633333333333
180.78133333333335,253.43833333333336
180.52433333333337,253.82566666666665
180.43000000000004,253.559
180.47833333333335,253.343
180.48366666666666,253.34833333333333
179.4766666666667,254.14933333333337
179.492,253.69533333333334
179.2396666666667,253.19266666666667
179.236,253.28100000000003
206.26399999999998,249.74333333333334
206.23000000000002,249.73300000000003
179.21766666666667,251.81366666666668
179.4896666666667,251.47033333333334
178.939,251.559
204.99566666666666,249.76466666666667
179.3123333333333,252.55566666666667
205.49699999999999,250.13866666666664
205.43966666666665,250.03966666666668
179.22833333333335,252.47299999999998
205.668,250.1403333333333
205.68133333333333,250.22733333333335
205.50033333333332,250.12833333333333
205.50533333333337,250.14866666666668
205.67933333333335,249.96299999999997
205.70566666666664,250.10966666666664
205.7673333333333,250.30433333333335
205.98766666666666,250.32933333333335
205.96233333333336,250.24966666666668
205.939,250.28233333333333
205.99866666666665,250.42233333333334
206.25466666666668,250.914
206.2506666666667,250.84633333333332
206.2486666666667,250.84466666666665
206.23566666666667,250.934
206.27466666666666,250.96766666666667
206.157,251.09800000000004
206.21166666666667,251.149
206.16733333333332,251.20766666666668
206.13233333333335,251.285
206.54866666666666,251.49233333333336
206.50833333333333,251.49433333333332
206.49099999999999,251.313
206.279,251.47466666666665
206.43366666666665,251.24133333333336
206.554,251.351
180.41666666666666,254.12900000000002
180.34366666666665,254.08266666666665
206.40166666666664,251.23266666666666
206.3036666666667,251.33666666666667
206.29333333333332,251.27599999999998
206.32633333333334,251.19433333333333
206.45433333333335,251.323
206.42633333333333,251.30100000000002
206.53166666666667,251.304
206.44133333333335,251.52066666666667
180.44866666666667,254.37833333333333
206.40966666666668,251.39333333333335
206.34633333333332,251.629
206.26266666666666,251.68533333333335
206.38400000000001,251.86766666666668
206.37300000000002,252.008
206.18800000000002,251.831
206.43066666666664,252.26
206.48566666666667,252.00466666666668
206.48799999999997,252.01266666666666
206.45600000000002,252.02566666666667
206.371,251.996
206.47199999999998,251.8456666666667
206.49300000000002,251.82133333333334
206.46000000000004,251.88199999999998
206.40233333333333,251.83900000000003
206.343,251.86733333333333
206.2793333333333,251.9223333333333
206.13333333333333,251.91100000000003
206.146,251.86166666666668
206.237,252.09766666666667
206.23733333333334,252.0616666666667
206.19733333333332,252.133
180.16333333333333,254.924
180.57333333333335,254.779
180.604,254.89866666666668
180.68500000000003,254.948
180.71,254.90233333333336
180.63733333333332,254.98733333333334
180.51266666666666,254.89666666666665
180.684,255.28633333333332
180.168,255.10333333333332
180.57566666666665,255.15300000000002
180.71766666666667,255.0823333333333
180.32433333333333,255.44233333333332
180.19966666666664,255.20066666666665
180.052,254.98000000000002
180.21433333333331,255.044
180.32566666666665,255.24733333333333
180.32233333333332,255.24766666666667
180.2876666666667,254.82966666666667
180.68266666666668,254.914
180.2266666666667,255.58066666666664
180.29100000000003,255.17166666666665
180.49966666666668,255.18200000000002
180.573,255.11866666666666
180.39533333333335,254.92066666666668
180.50866666666664,254.94133333333332
180.58566666666664,254.60833333333335
180.64333333333335,254.87666666666667
180.54100000000003,255.03
180.5716666666667,255.03600000000003
180.79233333333332,255.24433333333332
180.667,255.69566666666665
180.783,255.13933333333333
180.83766666666665,255.069
180.82666666666668,255.06766666666667
180.81266666666667,255.08466666666666
180.82399999999998,255.08366666666666
180.77233333333334,255.32899999999998
180.82933333333335,254.99566666666666
180.82866666666666,254.9526666666667
180.77966666666666,254.97400000000002
180.77166666666668,255.05633333333333
180.85433333333336,254.86766666666668
181.00633333333334,254.90666666666667
181.03099999999998,255.01700000000002
181.10666666666665,255.20133333333334
180.95899999999997,255.558
180.96966666666665,255.55533333333332
181.03433333333336,255.16533333333334
181.11033333333333,255.394
180.95133333333334,255.31933333333333
181.078,255.09033333333335
181.11666666666667,255.11866666666666
181.12566666666666,255.12533333333337
180.92233333333334,254.77800000000002
180.92100000000002,254.83766666666665
180.88200000000003,254.96066666666664
180.93966666666665,255.186
180.95466666666667,255.22166666666666
180.90600000000003,255.17533333333336
180.79,255.318
180.70899999999997,255.02599999999998
180.9706666666667,255.09666666666666
180.88066666666668,255.24699999999999
180.93533333333335,255.08433333333332
180.995,255.11033333333333
181.01566666666668,255.14666666666668
180.82966666666667,255.23666666666665
180.88833333333332,255.20833333333334
181.0,255.24200000000005
181.12866666666665,255.20366666666666
181.18733333333333,255.22733333333335
181.0873333333333,255.17666666666665
180.90133333333333,255.3016666666667
181.18499999999997,255.53966666666668
180.91533333333336,255.82933333333335
180.87833333333333,255.795
180.91,255.7893333333333
180.68266666666668,255.33666666666667
180.75533333333337,255.3706666666667
180.74699999999999,255.32200000000003
180.78266666666664,255.33533333333335
180.72199999999998,255.44466666666668
