191.2060112953186,263.4263553619385
190.89556288719177,263.02475094795227
190.9862825870514,262.7803885936737
191.01644349098206,262.6615877151489
190.33079075813293,262.8018686771393
188.98053127527237,263.01920652389526
188.36544960737228,263.0780019760132
188.50924372673035,261.57090854644775
187.98785791080445,261.5116651058197
187.80772049725056,261.6000601053238
188.12367226183414,261.8649677038193
187.83685702085495,260.74101918935776
186.47056031227112,261.6568834781647
183.16572546958923,258.0448149442673
183.43081974983215,258.64755713939667
183.48583722114563,258.7077944278717
183.0728075504303,258.81895983219147
182.58439016342163,258.4878704547882
183.81446027755737,258.22274231910706
188.7773601412773,262.5749957561493
190.05624628067017,262.91262578964233
189.74038517475128,262.65145659446716
189.41870951652527,263.2470495700836
189.17879581451416,262.67279744148254
184.11423587799072,258.5976709127426
187.17511510849,260.4399771988392
187.58176091313362,260.797988653183
187.60034000873566,260.79197496175766
188.12942223250866,261.5935250520706
187.56036406755447,261.8985047340393
187.6906712949276,261.5279177427292
187.8746869713068,261.29649448394775
183.88193821907043,258.30670869350433
183.82375502586365,258.20718693733215
183.52049946784973,258.3052980899811
182.38937783241272,257.70060324668884
182.78296303749084,257.9726481437683
183.41301560401917,258.7484817504883
183.40373992919922,258.35079514980316
183.36490035057068,258.29944121837616
183.05842542648315,257.92452359199524
183.3267583847046,258.0583657026291
183.6892213821411,258.61017167568207
182.94707250595093,258.0749582052231
183.4669487476349,258.7498872280121
183.4648721218109,258.7689962387085
183.81364488601685,258.8919070959091
183.63806319236755,258.8605122566223
183.96254801750183,258.64610040187836
183.7830421924591,258.3769680261612
183.58601140975952,258.8065536022186
183.56750392913818,258.80629992485046
183.8381552696228,259.0591596364975
187.13540536165237,262.4522135257721
187.62209591269493,262.62584137916565
187.6707452237606,262.85388350486755
187.61115139722824,263.0685806274414
184.2000470161438,259.5939584374428
184.09082078933716,259.2297315597534
183.93151092529297,259.0553944706917
184.17529296875,259.41623443365097
187.53773963451385,262.9565165042877
184.26603078842163,259.7914936244488
184.26810884475708,259.78267426788807
187.75114977359772,263.4212849140167
187.94421869143844,263.6553099155426
187.8614704310894,263.62994933128357
187.843715518713,263.529878616333
187.96079432591796,263.7180814743042
188.2772664129734,263.83651471138
188.179307192564,263.88040804862976
187.91490788012743,263.4487042427063
184.6885471343994,260.5275504589081
188.15903702378273,264.20812797546387
184.99348163604736,260.9436800479889
184.9934811592102,260.9581108689308
188.2489171922207,264.17231941223145
184.61215209960938,260.64505702257156
185.056706905365,260.9760699868202
185.13546895980835,261.00693690776825
184.98901081085205,261.1428802013397
184.82648086547852,261.18190455436707
184.88335275650024,261.14757788181305
184.77680158615112,261.12972259521484
184.8415002822876,261.18263602256775
184.80099821090698,261.2025707960129
184.77626371383667,261.3081554174423
188.43706488609314,264.70783281326294
184.6162576675415,260.8833002448082
188.28107276558876,265.74156975746155
188.10423471033573,264.4635577201843
184.18983030319214,259.9800238497555
188.03763164952397,262.28727650642395
188.14325143396854,262.28662729263306
188.09763982146978,261.00884449481964
183.1936960220337,257.7978370189667
183.20432329177856,256.9258978366852
187.41924035549164,259.05683249235153
191.6138265132904,258.36865282058716
191.60940670967102,258.35672211647034
193.54003381729126,258.9243440628052
194.05427944660187,257.3598577976227
194.12648582458496,257.54685974121094
194.69620835781097,257.71045112609863
195.70371598005295,258.6744952201843
195.53410336375237,258.49115014076233
195.810614913702,257.2489981651306
194.84643864631653,256.7446813583374
194.44710850715637,257.0223205089569
