270.7983136177063,641.5279808044434
318.9538412094116,712.7685616016388
270.2725932598114,641.1113629341125
318.79558515548706,712.5804691314697
318.87294578552246,712.6510109901428
270.16524958610535,641.7328109741211
270.40411376953125,641.8852431774139
270.85076212882996,641.8517847061157
270.373731136322,641.7503266334534
270.5541105270386,641.6967811584473
270.1089231967926,641.3655223846436
270.0690598487854,641.0301218032837
236.83811563253403,721.091677904129
0,0
235.49278515577316,720.3513131141663
235.55918419361115,720.3775072097778
286.00311183929443,732.1762510836124
294.970312833786,734.2253489494324
298.54564023017883,737.0006921291351
270.91378831863403,644.8646129965782
275.9340575411916,652.0548052787781
0,0
294.76317262649536,737.1121644973755
298.13926327228546,733.6770578622818
305.8565640449524,733.0610780715942
0,0
412.67803597450256,744.4889302253723
412.6436092853546,744.5148680210114
439.13029956817627,735.1834506988525
446.8758840560913,724.1512544453144
0,0
379.4337671995163,674.6494481563568
0,0
0,0
442.5309798717499,728.8827188014984
444.4325165450573,722.9040464162827
446.9773459434509,717.0167310237885
474.4879025220871,701.9640808105469
555.8684661537409,656.0534162521362
555.8974650502205,656.0453591346741
556.6932094097137,656.3104376792908
0,0
552.2685739994049,655.2104725837708
552.7936503887177,650.582483291626
559.490385055542,646.1161286830902
559.2686128616333,646.2041583061218
0,0
563.2065525650978,557.2502942085266
660.6062333583832,577.2268600463867
661.1583261489868,579.3514528274536
584.3041899204254,554.4208002090454
584.4974496364594,554.3861359357834
658.4232221841812,580.9912783503532
657.9598236083984,577.1050367355347
658.4990556240082,575.0907859802246
659.9968340867199,570.1194865703583
694.0174622535706,545.3392355442047
694.0321927070618,545.3458812236786
724.9668116569519,531.0638546347618
718.3547203540802,534.2671043872833
716.1620447039604,534.247994184494
718.018458366394,536.0236883163452
718.2269768714905,535.9165477752686
718.2252149581909,535.9182567596436
718.2404758930206,535.9711918830872
717.2461014986038,535.043247461319
717.928521156311,536.9113554954529
718.8871712684631,540.3375049233437
718.35551404953,541.0157014131546
718.354941368103,540.9197017550468
715.3158384561539,544.6451849937439
665.5860757827759,474.5460067987442
0,0
706.2750314474106,539.9321049824357
716.9658006429672,535.3950409889221
716.902302980423,535.287727355957
0,0
814.0449540615082,573.109322309494
783.8389599323273,477.58100843429565
0,0
806.9465484619141,565.9668279886246
806.9803478717804,566.124808549881
809.2268579006195,565.9109033346176
813.9532914161682,567.3043539524078
910.9676742553711,545.5216236114502
909.5346813201904,550.4062185287476
908.5148820877075,551.3788747787476
908.518958568573,551.3852107524872
906.3296809196472,552.9806814193726
906.8999350070953,552.9097847938538
906.6569404602051,552.8693809509277
907.4802779555321,552.6221914291382
907.9523610472679,552.4548163414001
907.9411788396537,552.4416666030884
908.8995906114578,552.5439147949219
912.2741541862488,553.2650179862976
903.1975781917572,640.6424629688263
908.906366288662,638.5035543441772
913.2253904342651,640.245103597641
913.191385269165,640.2484986782074
932.9866579174995,565.389261841774
933.658565402031,566.9002985954285
1021.8620463609695,521.1634340286255
1021.7936313152313,520.2738575935364
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1003.5740903019905,621.1921679973602
1005.9018142223358,615.9750347137451
939.3978022933006,566.9913098812103
0,0
963.0570344924927,532.7983795404434
963.0950288772583,532.8222927451134
964.7567930221558,527.0758676528931
1037.3521466255188,516.5220638513565
0,0
0,0
969.3401229381561,463.6810178756714
969.3457913398743,463.64033126831055
968.9674997329712,462.12595438957214
915.0262662172318,355.731414437294
968.660103559494,465.6098644733429
969.3321788311005,468.54559564590454
967.7688584327698,468.9782476425171
968.1223378181458,468.9329442977905
968.1527743339539,469.08406925201416
0,0
1007.0672526359558,386.31678581237793
1006.771318435669,385.95196890830994
1008.2026016712189,388.8096949458122
1008.1142735481262,388.70813220739365
1006.5652041435242,390.05854630470276
0,0
1050.2672522068024,542.0785970687866
910.7550098896027,420.8706313967705
912.8875775337219,420.26446664333344
912.883264541626,420.2624408006668
913.0262608528137,425.46804571151733
910.676257610321,426.16342782974243
0,0
0,0
0,0
0,0
0,0
0,0
796.1889667510986,512.8153395652771
0,0
769.8162550926208,603.5752931833267
769.8063945770264,603.6292722523212
671.7385258674622,592.3282408714294
757.7168921232224,612.0498853474855
674.4516261816025,599.989821434021
0,0
0,0
0,0
650.4604753255844,692.3833169937134
556.9294381141663,667.3199348449707
620.2627430856228,714.8574826717377
565.5675169229507,663.2548213005066
563.5805088281631,670.7264065742493
563.597437441349,670.744146823883
547.6145888566971,673.4311530590057
465.1779451370239,673.4838900566101
461.5316550731659,669.5183950662613
468.5671698451042,672.4361543655396
460.2667323946953,672.155374288559
460.25850278139114,672.1491432189941
459.89666479080915,673.2085361480713
458.8630349636078,674.0318746566772
458.5951294898987,673.3747284412384
456.75309443473816,672.8998508453369
339.6051468551159,658.9311109781265
339.6443523466587,658.8884057998657
380.7094838023186,663.5645909309387
356.92390835285187,661.0743319988251
283.5417419075966,664.3578217029572
259.47093337774277,662.2433543205261
258.1772766113281,660.5058055520058
258.17416167259216,660.7013357877731
258.6573511362076,659.4335305094719
257.77874207496643,659.4844073057175
257.54342460632324,659.210940361023
257.7627823352814,659.3130148053169
257.7081985473633,659.3964767456055
257.8795564174652,659.368929028511
259.011785030365,658.0494959354401
326.41755533218384,670.4579918384552
326.24418663978577,670.6066741943359
326.32173371315,670.5889401435852
326.18807721138,670.7750470638275
326.1317639350891,670.8969449996948
326.0233066082001,669.8128927946091
259.8423509299755,657.5431108474731
260.46273481845856,657.8784739971161
260.2439309954643,657.6892924308777
259.8838255107403,657.7148447036743
259.99267494352534,657.5339841842651
259.88972744345665,657.5790431499481
259.19820088148117,658.1769366264343
260.324182420969,657.1245174407959
261.0571038722992,656.7017426490784
260.193598523736,657.3222713470459
260.0650028437376,657.2405726909637
