0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
515.6729534566402,505.98877573013306
515.6362359821796,506.0102046728134
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
952.3252091407776,583.7952454090118
0,0
0,0
0,0
982.5528273582458,602.2142877578735
0,0
1017.3342709541321,607.38299036026
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1022.282910823822,525.6498963832855
0,0
0,0
0,0
0,0
1038.972779750824,510.6763062477112
1024.792528629303,515.2033547759056
1018.3443412780762,518.5214087963104
0,0
0,0
0,0
991.9069180488586,531.9690861701965
984.2744517326355,527.4582486152649
983.3182418346405,523.2370911836624
0,0
0,0
0,0
0,0
0,0
0,0
980.0233579315245,440.01763343811035
978.799042224884,444.03290124610066
978.8897629976273,444.19175942242146
979.3978414535522,445.97385108470917
973.9785336256027,389.25121319293976
946.2444552183151,392.37498474121094
943.009902715683,388.0550122112036
916.9525366425514,364.7989842891693
916.9175637960434,364.6961045861244
916.0065099131316,360.9308478832245
916.5617172718048,356.545602619648
917.78093791008,357.41441917419434
935.2471885681152,403.7589766085148
0,0
0,0
0,0
0,0
0,0
0,0
933.318568944931,485.26348888874054
933.3193222284317,485.26674354076385
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
644.4129363000393,694.5058794021606
0,0
0,0
450.8446931838989,756.3364716470242
450.85139787197113,756.3396054208279
423.0283501148224,744.269148349762
0,0
372.0243511106819,723.8268400877714
340.5923491716385,719.1618318557739
0,0
0,0
327.16521668434143,718.3783211708069
329.98007249832153,724.2200994342566
328.4808235168457,726.8144981861115
322.834361076355,727.8779611587524
297.6463465690613,725.7034883499146
297.5543956756592,725.7540031671524
285.7390652894974,726.4739351272583
231.99965834617615,728.2450098991394
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
174.57128167152405,806.0411677360535
174.56441521644592,806.0194277763367
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
