1023.8272161483765,234.73744797706604
1023.7423448562622,234.63420832157135
1023.8004808425903,234.7262990474701
1023.8266243934631,234.81584215164185
1023.6004252433777,234.67641246318817
1023.5768961906433,234.6484113931656
1023.5518851280212,234.69125545024872
1023.75004529953,234.8186079263687
1024.047188282013,235.06718927621841
1024.0931577682495,235.08681899309158
1024.0003640651703,235.07697117328644
1024.0707104206085,235.3771778345108
1023.7239680290222,235.05261701345444
1023.7204461097717,235.16367542743683
1023.8086566925049,235.1648628115654
1023.8161201477051,235.21870684623718
1023.8548340797424,235.11188250780106
1023.8823704719543,235.16737020015717
1023.9533815383911,235.15261214971542
1023.9790606498718,235.37983268499374
1023.9475722312927,235.27914214134216
1024.0297305583954,235.3088031411171
1023.8693871498108,235.2859337925911
1023.7240042686462,235.4085465669632
1024.0810976028442,235.15938782691956
1024.0883646011353,235.18020349740982
1024.0638806819916,235.24864304065704
1024.0999929904938,235.27296727895737
1023.8811330795288,235.02302706241608
1023.8886947631836,234.97129273414612
1023.9018588066101,234.93118226528168
1023.8025794029236,234.91546750068665
1023.9484367370605,234.9167652130127
1023.9272441864014,234.8509292602539
1023.9724125862122,234.8309565782547
1024.176715373993,234.94280290603638
1024.2012314796448,234.9976202249527
1024.0389845371246,235.092724442482
1024.1273851394653,235.10178464651108
1024.1491448879242,235.12364768981934
1024.1585450172424,234.84749734401703
1024.1848030090332,234.90169036388397
1024.1216959953308,234.81045293807983
1024.0737483501434,234.83899021148682
1024.1508831977844,234.72217345237732
1024.2063174247742,234.72101426124573
1024.270421743393,234.8554505109787
1024.205206155777,235.06523442268372
1024.1879198551178,235.01005387306213
1024.0769309997559,234.95872604846954
1023.9669380187988,234.80321729183197
1023.9877128601074,234.89300775527954
1023.9335856437683,234.9564906358719
1023.9920635223389,234.96826481819153
1023.9164190292358,235.01980477571487
1024.056453704834,235.11375921964645
1023.9279594421387,234.83130264282227
1023.906487941742,234.73242557048798
1023.9254631996155,234.77737939357758
1023.8594236373901,234.76370632648468
1023.8931097984314,234.72747313976288
1023.9723434448242,234.74920630455017
1023.9897127151489,234.94756960868835
1024.0004286766052,234.96367192268372
1023.8962922096252,234.72727632522583
1023.8834805488586,234.64208555221558
1023.8849158287048,234.68312656879425
1023.8637599945068,234.61798870563507
1023.8824515342712,234.65994107723236
1023.9011068344116,234.76125264167786
1023.9451851844788,234.75853610038757
1024.0160162448883,234.85293531417847
1023.8698010444641,234.6378492116928
1023.8718371391296,234.65373289585114
1023.7418131828308,234.62453246116638
1023.7675800323486,234.7204625606537
1023.7358446121216,234.65614426136017
1023.7410550117493,234.62511253356934
1023.6779527664185,234.65623259544373
1023.6589732170105,234.70437467098236
1023.763608455658,234.5370112657547
1023.7470636367798,234.44419836997986
1023.7396006584167,234.5368846654892
1023.7227520942688,234.40481293201447
1023.6641750335693,234.50411880016327
1023.6746492385864,234.47898721694946
1023.7590484619141,234.4076761007309
1023.7817029953003,234.39021229743958
1023.7149171829224,234.29509007930756
1023.716817855835,234.3124144077301
1023.7551531791687,234.35199630260468
1023.6973257064819,234.51400339603424
1023.6740040779114,234.62185657024384
1023.8526515960693,234.39100229740143
1024.12153506279,234.370343208313
1024.4212532043457,234.31844794750214
1024.3882231712341,234.63890087604523
1024.2257943153381,234.56575763225555
1024.4056148529053,234.58756709098816
1024.4248297214508,234.66335082054138
1024.562246799469,234.7094750404358
1024.4335358142853,234.5343141555786
1024.3930554389954,234.5322003364563
1024.6192264556885,234.7674001455307
1024.6017000675201,234.6084896326065
1024.5529384613037,234.64170396327972
1024.5226302146912,234.57231533527374
1024.414052248001,234.74529194831848
1024.3875629901886,234.59508168697357
1024.3881061077118,234.6070282459259
1024.4714584350586,234.64566588401794
1024.576711654663,234.73939883708954
1024.4815955162048,234.63155221939087
1024.4721853733063,234.64716184139252
1024.4622120857239,234.67949438095093
1024.608502149582,234.71749651432037
1024.4562208652496,234.5935777425766
1024.3792471885681,234.53292441368103
1024.340087890625,234.71229648590088
1024.4651520252228,234.75248610973358
1024.4065351486206,234.45765948295593
1024.4992508888245,234.51862120628357
1024.5642294883728,234.42845129966736
1024.5547187328339,234.4369205236435
1024.522662639618,234.48991870880127
1024.4955563545227,234.55113768577576
1024.4868879318237,234.54005444049835
1024.5393993854523,234.48936200141907
1024.4732897281647,234.37579584121704
1024.438008069992,234.36467921733856
1024.3984634876251,234.33112132549286
1024.3442788124084,234.30724489688873
1024.0807678699493,234.18210077285767
1024.1052587032318,234.1541233062744
1023.8652305603027,234.17327189445496
1023.9294576644897,234.22488713264465
1024.0096518993378,234.224902510643
1023.926432132721,234.33309257030487
1023.9123611450195,234.2705157995224
1024.0503828525543,234.23128187656403
1023.9384307861328,234.1794582605362
1023.9175062179565,234.26927816867828
1023.9487547874451,234.27785801887512
1023.9463119506836,234.19764375686646
1024.1655869483948,234.23550248146057
1024.224989414215,234.23752546310425
1024.2288439273834,234.32105040550232
1024.2628939151764,234.30876624584198
1023.8902940750122,234.12912321090698
1023.8976263999939,234.18551230430603
1023.9534778594971,234.19341123104095
1023.9865717887878,234.21075105667114
1023.9554471969604,233.96592354774475
1024.0703384876251,233.95280289649963
1024.1207439899445,233.97329783439636
1024.136905670166,234.0266683101654
1024.0735456943512,234.1568672657013
1024.1514399051666,234.06801187992096
1024.1331732273102,234.05717539787292
1024.1343202590942,234.1240267753601
1023.9989852905273,234.18748474121094
1023.8117618560791,234.23972260951996
1023.8083057403564,234.10891020298004
1023.5689840316772,234.27992844581604
1023.6182894706726,234.29061663150787
1023.6281862258911,234.41168761253357
1023.6198101043701,234.44631922245026
1023.6471176147461,234.3181722164154
1023.7425136566162,234.24497139453888
1023.6937499046326,234.27421724796295
1023.6700329780579,234.27704548835754
1023.6556005477905,234.349942445755
1023.8202748298645,234.25362348556519
1023.8298559188843,234.2620325088501
1023.8724150657654,234.22824132442474
1023.8307542800903,234.2322417497635
1023.8165249824524,234.26393020153046
1023.7645883560181,234.29312205314636
1023.8042507171631,234.2258517742157
1023.9159598350525,234.28017044067383
1023.9937491416931,234.11685132980347
1023.9606747627258,234.13402247428894
1023.933358669281,234.16124999523163
1023.9130387306213,234.2287199497223
841.2066206932068,773.5770658254623
1023.8492593765259,234.15014231204987
850.1537835597992,763.8212383836508
1023.77605676651,234.32350981235504
1023.8024191856384,234.26645016670227
1023.8109426498413,234.24219036102295
846.8495507240295,719.5289061069489
846.8238365650177,720.6377418041229
846.1837797164917,720.4263112545013
845.9232450723648,719.4686326980591
845.7964859008789,719.4069566726685
845.8184146881104,719.3817858695984
844.9267185926437,719.5844106674194
844.8367035388947,719.6697647571564
844.930432677269,719.3995363712311
844.8149005174637,719.2925274372101
844.7546799182892,719.269627571106
844.5953635573387,719.442165851593
844.2349015325308,719.0705342292786
1023.9657053947449,234.23856389522552
1023.966365814209,234.5574654340744
844.0561388209462,718.6666970252991
839.1087965965271,721.1540012359619
839.092453956604,721.1584329605103
838.540657043457,720.9126453399658
833.8761496543884,723.2643197178841
833.6594226360321,724.2552807033062
1023.6141843795776,234.5666468143463
834.2919107675552,724.9425455927849
