0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1051.0589386820793,688.362795829773
0,0
0,0
0,0
0,0
0,0
1051.383628666401,690.788191318512
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1051.4746587276459,688.251425743103
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1045.834848165512,689.6332621574402
0,0
1044.344514787197,690.6114616394043
1044.3131611049175,690.6127767562866
0,0
0,0
1043.8244989961386,690.5724577903748
1044.017362324521,689.6079549789429
1046.770775794983,685.8597948551178
1046.7858629226685,685.8903043270111
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1040.165011882782,676.3231962919235
1035.4441402554512,671.6851654052734
0,0
0,0
1025.9380040168762,654.7650218009949
1025.999583721161,654.7379035949707
0,0
1024.8187441825867,640.1186351776123
1023.9902381896973,608.9063291549683
0,0
1036.5298869609833,498.1457643508911
1028.2377720177174,547.3611168861389
1028.819347858429,519.4682154655457
1027.333960056305,491.07177925109863
1026.6731165647507,490.40127658843994
1029.8609402179718,422.88931703567505
1022.5944223403931,397.536590218544
1022.5989422798157,397.5361181497574
1017.6060199737549,375.5022921562195
1015.0203986167908,372.6815470457077
1012.7782747149467,370.2991931438446
1026.0196590423584,318.83699679374695
1010.8292274475098,370.1978690624237
1010.8168498277664,370.2440230846405
0,0
0,0
0,0
0,0
0,0
0,0
0,0
