303.54875,379.9445
293.647,387.33625
281.965,397.421
282.02675,397.48499999999996
272.94075,404.00725
265.68399999999997,410.11725
253.69850000000002,414.5005
242.93525,420.26125
232.74050000000003,425.24075
232.7025,425.20775
221.21075,434.06075
215.43375,438.66824999999994
207.84075,448.35200000000003
205.08575000000002,461.51675
202.44875,471.694
202.46475,471.75675
201.45499999999998,473.01025000000004
199.039,479.78575
199.014,480.847
200.58025,483.45575
202.2505,483.04274999999996
202.24099999999999,483.04825000000005
202.67325,487.36199999999997
203.22875000000002,489.0835000000001
207.2165,492.85
206.97224999999997,499.86724999999996
206.273,505.1445
206.33275,505.10949999999997
206.0405,510.18525
206.24949999999998,520.49275
202.178,529.777
200.773,537.09875
201.40449999999998,545.8934999999999
201.40050000000002,545.9570000000001
199.3825,559.77975
195.67325000000002,564.79325
193.09675000000001,587.0360000000001
190.845,595.93525
190.61174999999997,604.5215000000001
190.60175,604.51675
196.591,626.693
202.072,641.5862500000001
206.83300000000003,652.746
210.00400000000002,664.7685
209.27200000000002,675.11525
209.241,675.0745000000001
211.31349999999998,683.34775
215.7935,693.1469999999999
215.60625,705.2025
218.60325,716.1885
220.6735,729.08875
220.67350000000002,729.115
219.28175,733.16
219.53300000000002,735.8342499999999
219.3385,737.7862499999999
219.74149999999997,735.20925
220.96775,735.567
221.01175,735.54825
222.5905,727.87
223.05025,725.6120000000001
223.26,722.8417499999999
227.569,715.40025
230.5765,712.707
230.629,712.735
230.73325,713.62325
230.086,718.17325
224.94325,724.71025
221.88125,727.8725
218.83524999999997,731.11775
218.77475,731.1585
216.79399999999998,736.56575
215.44225,732.874
213.24225,738.0455
205.78575,729.63
198.11825,732.14675
198.13525,732.14775
194.49699999999999,735.13625
192.4475,729.912
193.63674999999998,728.4495
177.73275,725.2552499999999
190.54250000000002,727.53225
190.53875,727.53175
189.72275,728.0885000000001
189.74400000000003,729.174
190.59825,730.94225
189.96325,731.341
191.9365,731.73675
191.91775,731.74075
191.722,732.5525
192.12575,732.3765000000001
192.69324999999998,732.4882500000001
192.79200000000003,730.5847500000001
189.81375,731.60375
189.74024999999997,731.586
187.53050000000002,730.2135
184.10399999999998,732.0160000000001
182.24900000000002,728.08025
169.97575,725.4192499999999
176.61225000000002,729.465
176.61175,729.46075
175.02225,728.279
173.97575,727.365
171.32025,726.1255000000001
171.79275,722.27575
171.91150000000002,718.039
171.901,718.1154999999999
172.98825000000002,713.2757499999999
173.92425,712.7962499999999
173.8445,714.2365
177.20600000000002,719.7735
178.0345,724.35075
178.07725,724.3305
180.9365,728.8595
188.64075,738.1612500000001
196.40550000000002,742.07475
203.1615,735.46375
228.82674999999998,732.04225
228.83300000000003,732.03975
226.8455,732.9595
234.181,734.668
241.7195,736.07975
249.39124999999999,736.6117499999999
251.88725,735.1512500000001
251.91775,735.17575
254.29900000000004,735.2075
257.6805,735.69975
261.0825,731.887
261.464,730.7145
259.32925,723.10375
259.3735,723.0840000000001
263.82099999999997,717.02575
273.44500000000005,677.85425
270.93825,673.047
270.42575,667.10875
266.698,656.384
266.3985,656.1890000000001
267.06175,649.45825
268.5635,645.431
270.608,643.0717500000001
271.79025,641.7895
273.70775000000003,641.8415
273.7115,641.85425
276.206,642.92175
277.72375,644.8715
278.97925,647.4517500000001
279.9775,649.36925
280.91425000000004,650.2537500000001
280.9755,650.1175
281.24125000000004,650.0970000000001
281.62825,649.69475
282.117,649.2005
283.22700000000003,649.468
284.61974999999995,649.6505
284.61924999999997,649.6297500000001
285.71725000000004,649.4870000000001
286.75649999999996,649.64225
288.93175,650.14425
290.826,652.39225
290.17674999999997,653.4195
290.13,653.356
290.59325,653.58875
290.78324999999995,653.4639999999999
289.77325,654.45025
290.3015,655.45325
290.86775,655.2294999999999
290.866,655.22925
289.00374999999997,653.834
287.61825,651.0547499999999
286.23724999999996,648.96025
282.78499999999997,645.4075
281.22,643.0307499999999
281.44225000000006,642.83425
281.11375,641.2402500000001
279.16175000000004,641.976
278.0695,646.0640000000001
280.54275,650.1355000000001
282.83075,650.22475
282.86925,650.2049999999999
284.86725,648.81125
287.592,647.6515
291.90250000000003,647.3132499999999
294.855,647.9472499999999
296.15325,649.01875
295.84475,649.25575
298.10275,649.4525
299.80975,651.7385
298.065,652.52475
297.95300000000003,653.51875
297.71274999999997,654.8097499999999
297.7145,654.824
296.35150000000004,658.9735000000001
296.4555,663.1475
296.892,664.76
297.94225,665.125
298.5605,666.42975
298.8355,666.453
300.72249999999997,665.822
301.08725000000004,665.49375
299.77025000000003,665.753
298.26175,664.7562499999999
298.1795,664.91125
298.218,664.9675
295.90774999999996,664.01125
294.14025,658.80025
293.443,653.77325
289.93375,651.9984999999999
292.978,648.9247499999999
292.971,648.863
292.6725,646.0775
297.57574999999997,647.49075
297.622,649.69325
297.28499999999997,650.671
298.6705,650.44325
298.68725,650.4517500000001
299.2115,650.239
299.825,649.844
300.18225,650.25625
300.85825,649.0905
302.83050000000003,656.98575
302.8105,657.00525
302.2245,663.496
295.84749999999997,663.5215
311.18475,685.823
325.66775,700.5730000000001
331.47225,705.59325
331.471,705.625
336.71975,710.3685
340.1935,714.03375
341.78775,712.3325
342.08475,712.5237500000001
341.3705,714.048
341.43874999999997,714.101
338.63325,718.20525
348.47375,724.9942500000001
361.21975,734.6712500000001
367.2265,735.875
372.33600000000007,738.68025
372.2115,738.64675
374.26025,738.179
374.005,736.922
368.24325,731.7662500000001
362.44399999999996,727.8095
354.44300000000004,724.3577500000001
354.43625000000003,724.366
345.27925,719.2972500000001
346.51474999999994,718.88175
346.8025,717.8315
345.04925,715.45475
343.5735,707.9335
344.39375,708.12075
344.68825000000004,702.6875
344.70649999999995,700.3265
341.2275,696.28775
340.24275,692.6575
340.04075,686.5717500000001
340.02375,686.54775
343.36225,684.79775
344.18875,684.37925
