371.776283249259,357.73458325862885
400.24484157562256,268.55207788944244
382.7301049232483,356.18754705786705
382.7087788581848,356.4212762415409
383.60772705078125,356.07309506088495
0,0
383.8063087463379,347.99328804016113
380.6252973675728,348.79377514123917
372.41264352202415,351.7413213253021
372.3710769414902,351.7589678764343
348.02428429573774,368.8704113960266
0,0
234.34675467014313,461.878830909729
307.99566351249814,336.80769062042236
290.95501613616943,422.28442096710205
290.8924822807312,422.5066285133362
230.34588527679443,480.9281129837036
232.35761427879333,482.64376187324524
234.073695063591,483.51143032312393
234.4860324859619,484.28415498137474
234.35389113426208,485.12736427783966
234.350825548172,485.11647272109985
235.43683224916458,485.568482875824
233.94512629508972,487.0006537437439
236.19911415874958,486.21336030960083
288.31965947151184,411.7354950904846
288.2182340621948,410.91539335250854
288.147020816803,410.92870140075684
287.728223323822,411.1064820289612
287.56807708740234,415.29108333587646
284.12868532538414,419.41974025964737
228.3019027709961,389.9789848327637
227.27582901716232,392.7351710796356
227.1753990650177,392.6774320602417
0,0
221.57407677173615,570.8401508331299
250.5971896648407,470.1812789440155
249.54199504852295,469.791406750679
244.95048773288727,473.37606954574585
244.8848396539688,473.45181703567505
0,0
0,0
230.43020582199097,638.1938376426697
0,0
0,0
0,0
0,0
233.59329891204834,563.3136920928955
230.68187403678894,565.5469411611557
229.11564588546753,568.1705784797668
229.90644216537476,578.1987632513046
229.98713660240173,578.319512963295
0,0
0,0
0,0
0,0
0,0
0,0
186.96576070785522,611.1387819647789
192.41254377365112,612.8321160674095
191.14219117164612,613.2632372379303
236.6728990674019,644.2227278798819
0,0
0,0
0,0
0,0
248.9670889377594,706.4685778617859
0,0
233.8104953765869,642.5970253944397
233.82901525497437,642.5167398452759
232.50463318824768,642.7377640008926
231.9441680908203,644.4403659403324
231.71351623535156,644.5133746266365
231.87727975845337,644.939013838768
232.12235474586487,645.7610541582108
232.0935287475586,645.7887923717499
0,0
192.81165146827698,642.2343480587006
0,0
226.45215034484863,737.6729807853699
190.8755111694336,644.6659451723099
190.87701559066772,644.6638983488083
193.58046340942383,645.6912660598755
193.76371836662292,645.786135673523
195.8055830001831,646.0428218841553
195.87875420600176,650.1744641065598
193.2286810874939,650.2380455732346
193.20803332328796,650.2299873828888
192.57502245903015,650.6786239147186
245.79107868671417,685.6750583648682
0,0
0,0
202.94907915592194,655.2148098945618
202.97294008731842,655.2083373069763
0,0
0,0
0,0
