372.9659787416458,356.1050205603242
384.4543583393097,354.87823486328125
384.16100454330444,356.4971306025982
384.08073568344116,356.6397793292999
384.03382778167725,357.2866255044937
383.434730052948,355.12564927339554
382.77542543411255,352.70713353157043
380.9206432700157,351.60542392730713
372.77456641197205,353.72060990333557
372.7584546804428,353.77812576293945
346.6479650735855,370.6647868156433
323.38230615854263,389.1349483728409
311.83778047561646,333.78910863399506
290.1153744459152,421.5642009973526
291.515035122633,422.58408188819885
291.45362228155136,422.7588155269623
291.70642536878586,421.4193139076233
291.4635888338089,421.0927304029465
290.25695049762726,420.53268468379974
288.99582529067993,419.8018678724766
288.8321204185486,418.8865067958832
288.8118212223053,418.88678777217865
288.39713525772095,417.95274448394775
288.2247004508972,417.4689908027649
288.2429392337799,417.51688385009766
288.0825340747833,416.9542214870453
287.8529324531555,415.52995109558105
287.8584704399109,415.49804735183716
287.1246266365051,415.85396099090576
288.02960681915283,418.2723071575165
281.2958650588989,421.0948534011841
226.48063015937805,393.44028902053833
254.53830909729004,477.7909814119339
254.5599250793457,477.8261513710022
256.01637411117554,479.27676343917847
254.70472764968872,477.9673881530762
249.53246021270752,471.5890486240387
248.9209532737732,472.5466260910034
247.15145659446716,474.466383934021
247.17814874649048,474.5176830291748
0,0
234.92321348190308,569.3260803222656
235.52792531251907,571.5195089578629
235.87097115814686,574.1229293346405
237.55153965950012,571.6302944719791
237.38862347602844,571.0888726711273
235.23684912919998,567.6615450382233
233.42417192459106,564.5302448272705
232.42417812347412,569.3097989559174
229.39338302612305,569.6818051338196
227.88095880299807,578.7633415460587
227.88023804873228,578.9437561035156
233.39602899551392,636.1800914108753
236.16362619400024,642.3952814340591
237.06528270244598,649.0882453918457
237.55902194976807,650.2081201076508
237.45141303539276,650.9019409418106
237.43982887268066,650.9515894651413
237.66584050655365,647.674633026123
236.3524075448513,645.8057051897049
236.64810818433762,645.8033227920532
237.95147728919983,645.7649217844009
239.342759847641,646.2883007526398
239.33960270881653,646.3010175228119
239.60773062705994,645.8252236843109
239.2461154460907,645.2154928445816
238.00916290283203,645.5275530815125
236.4000345170498,645.1699414253235
235.15991473197937,643.5856735706329
235.108857691288,643.4998348355293
233.61020970344543,643.6204882264137
232.87579083442688,644.8800754547119
232.45883560180664,645.4095062017441
232.82899618148804,645.8344038724899
244.61990970373154,711.9681296348572
244.43855392932892,711.8899269104004
242.61802744865417,681.4789452552795
244.50384283065796,683.0904344320297
245.84342968463898,683.6051536798477
244.2929565012455,683.0241521000862
244.60802972316742,683.2650656104088
244.60952818393707,683.275078356266
246.5109269618988,683.7366242706776
246.99710369110107,686.2626085281372
245.86843693256378,685.6246672868729
244.50207513570786,685.2980054616928
245.79099798202515,684.1625997275114
245.90839302539825,684.3776324689388
245.62655866146088,685.9795694351196
245.4477744102478,685.2756309509277
245.6209523677826,684.8363417983055
246.16017699241638,685.4301195144653
246.02261471748352,685.5116100311279
246.04107904434204,685.496467590332
245.7978653907776,684.7228404283524
245.6828042268753,684.5618022084236
245.45366764068604,684.6768627166748
245.43984508514404,685.6856410503387
245.26258170604706,685.9631460905075
245.31402003765106,685.9684846401215
244.27720817923546,685.572262763977
244.34900522232056,686.0350894927979
244.54826033115387,686.4698629379272
244.84932708740234,686.5459671020508
244.94666808843613,686.6653695106506
244.98078513145447,686.664140701294
245.3322697877884,686.37397813797
245.37999260425568,685.8372359275818
245.51226544380188,686.044075012207
245.62503826618195,686.4062523841858
245.8010437488556,686.1737084388733
245.78139126300812,686.1656470298767
245.10735261440277,686.202919960022
245.76546561717987,685.2769339084625
245.9820041656494,683.7967971861362
246.2990927696228,683.6794609427452
246.4563751220703,683.6026973128319
246.45818638801575,683.6615229845047
245.98013710975647,683.9866499211639
247.45654439926147,683.940001193434
249.92751097679138,684.354549318552
250.72533786296844,685.185271024704
251.50031405687332,685.278972029686
251.50876918435097,685.2448295354843
251.68025735020638,685.1181855201721
251.5629330277443,684.6046034097672
252.11384469270706,685.350754737854
